day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
230,bus_2,person_70,bus,1014167.9440182874,435.9570870406565,679.0,510638.48158485215
230,bus_2,person_71,bus,1014167.9440182874,435.9570870406565,679.0,509166.4129088799
230,bus_2,person_72,bus,1014167.9440182874,435.9570870406565,679.0,509590.1978219588
230,bus_2,person_73,bus,1014167.9440182874,435.9570870406565,679.0,509362.6965256895
230,bus_2,person_74,bus,1014167.9440182874,435.9570870406565,679.0,508982.2554505905
230,bus_2,person_75,bus,1014167.9440182874,435.9570870406565,679.0,509959.9696171163
230,bus_2,person_76,bus,1014167.9440182874,435.9570870406565,679.0,509368.5333960823
230,bus_2,person_77,bus,1014167.9440182874,435.9570870406565,679.0,510068.24888619623
230,bus_2,person_78,bus,1014167.9440182874,435.9570870406565,679.0,510271.34288846474
230,bus_2,person_79,bus,1014167.9440182874,435.9570870406565,679.0,509899.32842105866
230,bus_2,person_80,bus,1014167.9440182874,435.9570870406565,679.0,509217.2468571879
230,bus_2,person_81,bus,1014167.9440182874,435.9570870406565,679.0,509722.7466756274
230,bus_2,person_82,bus,1014167.9440182874,435.9570870406565,679.0,509537.64710445073
230,bus_2,person_83,bus,1014167.9440182874,435.9570870406565,679.0,508883.6043163825
230,bus_2,person_84,bus,1014167.9440182874,435.9570870406565,679.0,510818.181489381
230,bus_2,person_85,bus,1014167.9440182874,435.9570870406565,679.0,510311.936038267
230,bus_2,person_86,bus,1014167.9440182874,435.9570870406565,679.0,509077.6847202978
230,bus_2,person_87,bus,1014167.9440182874,435.9570870406565,679.0,509736.82763907075
230,bus_2,person_88,bus,1014167.9440182874,435.9570870406565,679.0,509040.04856017104
230,bus_2,person_89,bus,1014167.9440182874,435.9570870406565,679.0,510589.8257080192
230,bus_2,person_90,bus,1014167.9440182874,435.9570870406565,679.0,509268.56238114584
230,bus_2,person_91,bus,1014167.9440182874,435.9570870406565,679.0,509194.10186996637
230,bus_2,person_92,bus,1014167.9440182874,435.9570870406565,679.0,509605.61359068315
230,bus_2,person_93,bus,1014167.9440182874,435.9570870406565,679.0,509217.1897224143
230,bus_2,person_94,bus,1014167.9440182874,435.9570870406565,679.0,508525.77782700176
230,bus_2,person_95,bus,1014167.9440182874,435.9570870406565,679.0,510736.2851141961
230,bus_3,person_96,bus,1012800.7102781162,435.3696310207538,679.0,508878.3843542402
230,bus_3,person_97,bus,1012800.7102781162,435.3696310207538,679.0,508389.36974275723
230,bus_3,person_98,bus,1012800.7102781162,435.3696310207538,679.0,509395.0288376365
230,bus_3,person_99,bus,1012800.7102781162,435.3696310207538,679.0,508843.0056620249
231,car_0,person_0,car,757838.9763104183,325.76271386866733,366.0,379651.6510365661
231,car_1,person_1,car,781356.8922982825,335.87255895941524,378.0,391434.61408542073
231,car_2,person_2,car,857978.0122280888,368.8071855954734,377.0,429743.1905176372
231,car_3,person_3,car,758310.3340272034,325.96582188569073,390.0,379935.3299965126
231,bus_0,person_4,bus,1006206.4522045524,432.5350305532192,679.0,505313.5671827998
231,car_4,person_5,car,851874.5311799408,366.1842464052474,388.0,426713.4486820936
231,bus_0,person_6,bus,1006206.4522045524,432.5350305532192,679.0,505469.39616619755
231,car_5,person_7,car,897003.4964038685,385.5824461327908,387.0,449275.94099315733
231,bus_0,person_8,bus,1006206.4522045524,432.5350305532192,679.0,505923.76542473177
231,car_6,person_9,car,992841.5971582603,426.778251107871,386.0,497193.0119682557
231,bus_0,person_10,bus,1006206.4522045524,432.5350305532192,679.0,505812.47394394904
231,bus_0,person_11,bus,1006206.4522045524,432.5350305532192,679.0,505821.93152644095
231,bus_0,person_12,bus,1006206.4522045524,432.5350305532192,679.0,505381.52123881207
231,bus_0,person_13,bus,1006206.4522045524,432.5350305532192,679.0,505623.61348935566
231,bus_0,person_14,bus,1006206.4522045524,432.5350305532192,679.0,505784.1650983379
231,bus_0,person_15,bus,1006206.4522045524,432.5350305532192,679.0,505660.78733362217
231,bus_0,person_16,bus,1006206.4522045524,432.5350305532192,679.0,505539.42949788104
231,bus_0,person_17,bus,1006206.4522045524,432.5350305532192,679.0,506162.1175409881
231,bus_0,person_18,bus,1006206.4522045524,432.5350305532192,679.0,505499.4469786058
231,bus_0,person_19,bus,1006206.4522045524,432.5350305532192,679.0,506843.48541589855
231,bus_0,person_20,bus,1006206.4522045524,432.5350305532192,679.0,504552.87408849125
231,bus_0,person_21,bus,1006206.4522045524,432.5350305532192,679.0,506065.9802341421
231,bus_0,person_22,bus,1006206.4522045524,432.5350305532192,679.0,506499.29214121756
231,bus_0,person_23,bus,1006206.4522045524,432.5350305532192,679.0,505539.6823979041
231,bus_0,person_24,bus,1006206.4522045524,432.5350305532192,679.0,505893.0599047369
231,bus_0,person_25,bus,1006206.4522045524,432.5350305532192,679.0,506121.79827233014
231,bus_0,person_26,bus,1006206.4522045524,432.5350305532192,679.0,506253.3809930931
231,bus_0,person_27,bus,1006206.4522045524,432.5350305532192,679.0,506256.62163135916
231,bus_0,person_28,bus,1006206.4522045524,432.5350305532192,679.0,506240.7618892734
231,bus_0,person_29,bus,1006206.4522045524,432.5350305532192,679.0,505694.0950341851
231,bus_0,person_30,bus,1006206.4522045524,432.5350305532192,679.0,506207.78616965434
231,bus_0,person_31,bus,1006206.4522045524,432.5350305532192,679.0,504606.4798081228
231,bus_0,person_32,bus,1006206.4522045524,432.5350305532192,679.0,505069.3915632631
231,bus_0,person_33,bus,1006206.4522045524,432.5350305532192,679.0,506337.3115030109
231,bus_0,person_34,bus,1006206.4522045524,432.5350305532192,679.0,505664.2220839008
231,bus_0,person_35,bus,1006206.4522045524,432.5350305532192,679.0,506177.68927678966
231,bus_0,person_36,bus,1006206.4522045524,432.5350305532192,679.0,504692.17354977404
231,bus_1,person_37,bus,1008091.3958139244,433.34524325989315,680.0,506474.4983508706
231,bus_1,person_38,bus,1008091.3958139244,433.34524325989315,680.0,506308.69526655506
231,bus_1,person_39,bus,1008091.3958139244,433.34524325989315,680.0,506548.0028486966
231,bus_1,person_40,bus,1008091.3958139244,433.34524325989315,680.0,506644.2628954775
231,bus_1,person_41,bus,1008091.3958139244,433.34524325989315,680.0,506999.43499662814
231,bus_1,person_42,bus,1008091.3958139244,433.34524325989315,680.0,507339.7372168531
231,bus_1,person_43,bus,1008091.3958139244,433.34524325989315,680.0,506295.70879404247
231,bus_1,person_44,bus,1008091.3958139244,433.34524325989315,680.0,506759.3374242179
231,bus_1,person_45,bus,1008091.3958139244,433.34524325989315,680.0,506584.6517421409
231,bus_1,person_46,bus,1008091.3958139244,433.34524325989315,680.0,506419.7701123297
231,bus_1,person_47,bus,1008091.3958139244,433.34524325989315,680.0,506329.53046477167
231,bus_1,person_48,bus,1008091.3958139244,433.34524325989315,680.0,506494.25966342253
231,bus_1,person_49,bus,1008091.3958139244,433.34524325989315,680.0,507009.54011715984
231,bus_1,person_50,bus,1008091.3958139244,433.34524325989315,680.0,506951.5641927016
231,bus_1,person_51,bus,1008091.3958139244,433.34524325989315,680.0,506762.7756646458
231,bus_1,person_52,bus,1008091.3958139244,433.34524325989315,680.0,506997.3925011526
231,bus_1,person_53,bus,1008091.3958139244,433.34524325989315,680.0,507294.5848683542
231,bus_1,person_54,bus,1008091.3958139244,433.34524325989315,680.0,506609.31445249193
231,bus_1,person_55,bus,1008091.3958139244,433.34524325989315,680.0,507642.820970912
231,bus_1,person_56,bus,1008091.3958139244,433.34524325989315,680.0,506571.31151427754
231,bus_1,person_57,bus,1008091.3958139244,433.34524325989315,680.0,507276.5344166195
231,bus_1,person_58,bus,1008091.3958139244,433.34524325989315,680.0,505830.167532584
231,bus_1,person_59,bus,1008091.3958139244,433.34524325989315,680.0,506019.3505245445
231,bus_1,person_60,bus,1008091.3958139244,433.34524325989315,680.0,506216.14742472954
231,bus_1,person_61,bus,1008091.3958139244,433.34524325989315,680.0,506001.4119943919
231,bus_1,person_62,bus,1008091.3958139244,433.34524325989315,680.0,506954.8528407811
231,bus_1,person_63,bus,1008091.3958139244,433.34524325989315,680.0,506413.22503220034
231,bus_1,person_64,bus,1008091.3958139244,433.34524325989315,680.0,507302.9031946371
231,bus_1,person_65,bus,1008091.3958139244,433.34524325989315,680.0,506293.59677796485
231,bus_1,person_66,bus,1008091.3958139244,433.34524325989315,680.0,506863.8725963586
231,bus_2,person_67,bus,1040727.4319760035,447.37475903963804,681.0,522875.36215308233
231,bus_2,person_68,bus,1040727.4319760035,447.37475903963804,681.0,522768.7705847302
231,bus_2,person_69,bus,1040727.4319760035,447.37475903963804,681.0,522600.4597082987
231,bus_2,person_70,bus,1040727.4319760035,447.37475903963804,681.0,523105.77188704873
231,car_7,person_71,car,782833.7381528553,336.50897427530134,436.0,392289.0373309148
231,bus_2,person_72,bus,1040727.4319760035,447.37475903963804,681.0,522261.34091639024
231,bus_2,person_73,bus,1040727.4319760035,447.37475903963804,681.0,523039.1512372077
231,bus_2,person_74,bus,1040727.4319760035,447.37475903963804,681.0,522546.72163262
231,bus_2,person_75,bus,1040727.4319760035,447.37475903963804,681.0,522882.30265129334
231,bus_2,person_76,bus,1040727.4319760035,447.37475903963804,681.0,522775.44923702755
231,bus_2,person_77,bus,1040727.4319760035,447.37475903963804,681.0,522857.49510851083
231,bus_2,person_78,bus,1040727.4319760035,447.37475903963804,681.0,522830.06192212575
231,bus_2,person_79,bus,1040727.4319760035,447.37475903963804,681.0,522204.7288943445
231,bus_2,person_80,bus,1040727.4319760035,447.37475903963804,681.0,522771.516249252
231,bus_2,person_81,bus,1040727.4319760035,447.37475903963804,681.0,522194.48840613937
231,bus_2,person_82,bus,1040727.4319760035,447.37475903963804,681.0,522302.6252334063
231,bus_2,person_83,bus,1040727.4319760035,447.37475903963804,681.0,522566.7234048569
231,bus_2,person_84,bus,1040727.4319760035,447.37475903963804,681.0,523555.516424418
231,car_8,person_85,car,962726.2274288047,413.8348967946364,435.0,482233.32063185074
231,bus_2,person_86,bus,1040727.4319760035,447.37475903963804,681.0,523324.04412174906
231,bus_2,person_87,bus,1040727.4319760035,447.37475903963804,681.0,523112.55125673395
231,bus_2,person_88,bus,1040727.4319760035,447.37475903963804,681.0,522940.3374549911
231,bus_2,person_89,bus,1040727.4319760035,447.37475903963804,681.0,522766.98124368006
231,bus_2,person_90,bus,1040727.4319760035,447.37475903963804,681.0,522603.42933807406
231,bus_2,person_91,bus,1040727.4319760035,447.37475903963804,681.0,523301.5837424385
231,bus_2,person_92,bus,1040727.4319760035,447.37475903963804,681.0,523423.7179757734
231,bus_2,person_93,bus,1040727.4319760035,447.37475903963804,681.0,524030.4360889175
231,bus_2,person_94,bus,1040727.4319760035,447.37475903963804,681.0,523016.1543698207
231,bus_2,person_95,bus,1040727.4319760035,447.37475903963804,681.0,522737.4605906455
231,bus_2,person_96,bus,1040727.4319760035,447.37475903963804,681.0,523530.7705938472
231,bus_2,person_97,bus,1040727.4319760035,447.37475903963804,681.0,522952.3280173089
231,bus_2,person_98,bus,1040727.4319760035,447.37475903963804,681.0,523310.7596848932
231,bus_3,person_99,bus,1003354.3530496818,431.3089719386807,681.0,504619.4440096597
232,car_0,person_0,car,778896.3662262264,334.8156749256287,411.0,390270.3505209507
232,car_1,person_1,car,899246.6384542825,386.54785461491383,409.0,450441.5125010686
232,car_2,person_2,car,996562.4353168904,428.3788227471699,408.0,499097.43184785655
232,car_3,person_3,car,1059113.0421685018,455.26616312038425,407.0,530370.7487173325
232,car_4,person_4,car,1110360.9961748954,477.2951673150661,406.0,555992.7367350314
232,car_5,person_5,car,781854.0913679233,336.08775767767867,440.0,391807.2137278405
232,bus_0,person_6,bus,1048058.9757002657,450.52582258556856,676.0,526321.0046535996
232,car_6,person_7,car,774258.4616790903,332.82312502671493,454.0,388037.3972511077
232,bus_0,person_8,bus,1048058.9757002657,450.52582258556856,676.0,526179.2120932483
232,car_7,person_9,car,932040.6864687552,400.645622319626,453.0,466926.54355718876
232,bus_0,person_10,bus,1048058.9757002657,450.52582258556856,676.0,526672.9820127647
232,bus_0,person_11,bus,1048058.9757002657,450.52582258556856,676.0,526572.9519164356
232,bus_0,person_12,bus,1048058.9757002657,450.52582258556856,676.0,526076.4654360238
232,bus_0,person_13,bus,1048058.9757002657,450.52582258556856,676.0,526917.2760528633
232,bus_0,person_14,bus,1048058.9757002657,450.52582258556856,676.0,526730.2117251046
232,bus_0,person_15,bus,1048058.9757002657,450.52582258556856,676.0,526830.5329645002
232,bus_0,person_16,bus,1048058.9757002657,450.52582258556856,676.0,526384.7827290093
232,bus_0,person_17,bus,1048058.9757002657,450.52582258556856,676.0,527172.1180042886
232,bus_0,person_18,bus,1048058.9757002657,450.52582258556856,676.0,526546.3475056561
232,bus_0,person_19,bus,1048058.9757002657,450.52582258556856,676.0,527562.0410806894
232,bus_0,person_20,bus,1048058.9757002657,450.52582258556856,676.0,526343.1195153185
232,bus_0,person_21,bus,1048058.9757002657,450.52582258556856,676.0,526603.366702649
232,bus_0,person_22,bus,1048058.9757002657,450.52582258556856,676.0,526463.3938078359
232,bus_0,person_23,bus,1048058.9757002657,450.52582258556856,676.0,526536.0152964047
232,bus_0,person_24,bus,1048058.9757002657,450.52582258556856,676.0,525721.2635791963
232,bus_0,person_25,bus,1048058.9757002657,450.52582258556856,676.0,525796.6183340385
232,bus_0,person_26,bus,1048058.9757002657,450.52582258556856,676.0,526940.6615035709
232,bus_0,person_27,bus,1048058.9757002657,450.52582258556856,676.0,527185.8224477039
232,bus_0,person_28,bus,1048058.9757002657,450.52582258556856,676.0,527598.0673197822
232,bus_0,person_29,bus,1048058.9757002657,450.52582258556856,676.0,526560.1935476374
232,bus_0,person_30,bus,1048058.9757002657,450.52582258556856,676.0,527260.9389703284
232,bus_0,person_31,bus,1048058.9757002657,450.52582258556856,676.0,525699.1664699143
232,bus_0,person_32,bus,1048058.9757002657,450.52582258556856,676.0,526786.5026581781
232,bus_0,person_33,bus,1048058.9757002657,450.52582258556856,676.0,526852.5975090107
232,bus_0,person_34,bus,1048058.9757002657,450.52582258556856,676.0,526189.5915041489
232,bus_0,person_35,bus,1048058.9757002657,450.52582258556856,676.0,526436.3049128259
232,bus_0,person_36,bus,1048058.9757002657,450.52582258556856,676.0,526224.995808879
232,bus_0,person_37,bus,1048058.9757002657,450.52582258556856,676.0,525696.8597518224
232,bus_1,person_38,bus,997703.2955598843,428.8795945452947,680.0,501442.37720715825
232,bus_1,person_39,bus,997703.2955598843,428.8795945452947,680.0,501313.7981286705
232,bus_1,person_40,bus,997703.2955598843,428.8795945452947,680.0,501178.0929087476
232,bus_1,person_41,bus,997703.2955598843,428.8795945452947,680.0,501371.13131372083
232,bus_1,person_42,bus,997703.2955598843,428.8795945452947,680.0,500708.27468687727
232,bus_1,person_43,bus,997703.2955598843,428.8795945452947,680.0,501259.42546479986
232,bus_1,person_44,bus,997703.2955598843,428.8795945452947,680.0,500766.8634495906
232,bus_1,person_45,bus,997703.2955598843,428.8795945452947,680.0,500960.49939194537
232,bus_1,person_46,bus,997703.2955598843,428.8795945452947,680.0,502340.81513597514
232,bus_1,person_47,bus,997703.2955598843,428.8795945452947,680.0,501537.41466215556
232,bus_1,person_48,bus,997703.2955598843,428.8795945452947,680.0,500778.259259965
232,bus_1,person_49,bus,997703.2955598843,428.8795945452947,680.0,501778.3702218758
232,bus_1,person_50,bus,997703.2955598843,428.8795945452947,680.0,501238.0697503606
232,bus_1,person_51,bus,997703.2955598843,428.8795945452947,680.0,501716.0190053946
232,bus_1,person_52,bus,997703.2955598843,428.8795945452947,680.0,501336.1440424981
232,bus_1,person_53,bus,997703.2955598843,428.8795945452947,680.0,501455.8553559204
232,bus_1,person_54,bus,997703.2955598843,428.8795945452947,680.0,500662.25802195765
232,bus_1,person_55,bus,997703.2955598843,428.8795945452947,680.0,501328.4923927208
232,bus_1,person_56,bus,997703.2955598843,428.8795945452947,680.0,502312.6930027429
232,car_8,person_57,car,1086436.1473490715,467.0123227685767,452.0,544122.3071806971
232,bus_1,person_58,bus,997703.2955598843,428.8795945452947,680.0,501612.2470766339
232,bus_1,person_59,bus,997703.2955598843,428.8795945452947,680.0,501332.91205122886
232,bus_1,person_60,bus,997703.2955598843,428.8795945452947,680.0,501321.91423794103
232,bus_1,person_61,bus,997703.2955598843,428.8795945452947,680.0,501463.8164988574
232,bus_1,person_62,bus,997703.2955598843,428.8795945452947,680.0,501581.9550718302
232,bus_1,person_63,bus,997703.2955598843,428.8795945452947,680.0,500888.34919436945
232,bus_1,person_64,bus,997703.2955598843,428.8795945452947,680.0,501887.50644324266
232,bus_1,person_65,bus,997703.2955598843,428.8795945452947,680.0,501062.8354656059
232,bus_1,person_66,bus,997703.2955598843,428.8795945452947,680.0,501590.8043346944
232,bus_1,person_67,bus,997703.2955598843,428.8795945452947,680.0,501613.00668719935
232,bus_1,person_68,bus,997703.2955598843,428.8795945452947,680.0,500788.3330510974
232,bus_2,person_69,bus,1019040.5619703439,438.0521608625124,682.0,512653.9810353822
232,bus_2,person_70,bus,1019040.5619703439,438.0521608625124,682.0,512649.0335602444
232,bus_2,person_71,bus,1019040.5619703439,438.0521608625124,682.0,511964.84707804705
232,bus_2,person_72,bus,1019040.5619703439,438.0521608625124,682.0,511778.5401437973
232,bus_2,person_73,bus,1019040.5619703439,438.0521608625124,682.0,511975.07588802755
232,bus_2,person_74,bus,1019040.5619703439,438.0521608625124,682.0,512248.77796156687
232,bus_2,person_75,bus,1019040.5619703439,438.0521608625124,682.0,511682.90715410135
232,bus_2,person_76,bus,1019040.5619703439,438.0521608625124,682.0,510884.94765183865
232,bus_2,person_77,bus,1019040.5619703439,438.0521608625124,682.0,511822.648729948
232,bus_2,person_78,bus,1019040.5619703439,438.0521608625124,682.0,512208.1701653151
232,bus_2,person_79,bus,1019040.5619703439,438.0521608625124,682.0,513023.876854156
232,car_9,person_80,car,1158406.9617851863,497.9488459216705,450.0,580103.7298670161
232,bus_2,person_81,bus,1019040.5619703439,438.0521608625124,682.0,512887.0371732855
232,bus_2,person_82,bus,1019040.5619703439,438.0521608625124,682.0,512496.23635274515
232,bus_2,person_83,bus,1019040.5619703439,438.0521608625124,682.0,512684.2307133543
232,bus_2,person_84,bus,1019040.5619703439,438.0521608625124,682.0,512149.7812906298
232,bus_2,person_85,bus,1019040.5619703439,438.0521608625124,682.0,512460.38153565745
232,bus_2,person_86,bus,1019040.5619703439,438.0521608625124,682.0,511652.58187380666
232,bus_2,person_87,bus,1019040.5619703439,438.0521608625124,682.0,512372.4450592271
232,bus_2,person_88,bus,1019040.5619703439,438.0521608625124,682.0,511453.41562736745
232,bus_2,person_89,bus,1019040.5619703439,438.0521608625124,682.0,512192.7701139987
232,bus_2,person_90,bus,1019040.5619703439,438.0521608625124,682.0,511776.5414213926
232,bus_2,person_91,bus,1019040.5619703439,438.0521608625124,682.0,511559.9436278115
232,bus_2,person_92,bus,1019040.5619703439,438.0521608625124,682.0,511429.6660308944
232,bus_2,person_93,bus,1019040.5619703439,438.0521608625124,682.0,512649.46184400056
232,bus_2,person_94,bus,1019040.5619703439,438.0521608625124,682.0,512184.93665156455
232,bus_2,person_95,bus,1019040.5619703439,438.0521608625124,682.0,512538.07294575847
232,bus_2,person_96,bus,1019040.5619703439,438.0521608625124,682.0,511778.46516788425
232,bus_2,person_97,bus,1019040.5619703439,438.0521608625124,682.0,511474.2405707068
232,bus_2,person_98,bus,1019040.5619703439,438.0521608625124,682.0,512468.151392176
232,bus_2,person_99,bus,1019040.5619703439,438.0521608625124,682.0,512305.0780949506
233,car_0,person_0,car,691385.9123638481,297.19693492912967,345.0,346383.1047803915
233,car_1,person_1,car,754013.8401642594,324.11900093286283,385.0,377777.0821416302
233,car_2,person_2,car,765448.9598918346,329.03433639352045,390.0,383504.6444630855
233,car_3,person_3,car,780751.2944956791,335.6123452174903,389.0,391153.8150540122
233,bus_0,person_4,bus,1017303.0273392792,437.3049288220791,678.0,511839.4898006821
233,car_4,person_5,car,748153.0665196043,321.59996555783204,395.0,374866.69405978493
233,car_5,person_6,car,754913.8711448921,324.50678095234144,411.0,378279.0978258365
233,car_6,person_7,car,896450.067081876,385.3453428802041,409.0,449043.22621360945
233,car_7,person_8,car,910914.4440308546,391.5632753795625,408.0,456273.417797065
233,car_8,person_9,car,872148.6733894794,374.90001836108064,407.0,436888.52414474887
233,bus_0,person_10,bus,1017303.0273392792,437.3049288220791,678.0,511188.71104349254
233,bus_0,person_11,bus,1017303.0273392792,437.3049288220791,678.0,511705.5633782643
233,bus_0,person_12,bus,1017303.0273392792,437.3049288220791,678.0,511734.9476919088
233,bus_0,person_13,bus,1017303.0273392792,437.3049288220791,678.0,511755.8651553787
233,bus_0,person_14,bus,1017303.0273392792,437.3049288220791,678.0,511087.7566687346
233,bus_0,person_15,bus,1017303.0273392792,437.3049288220791,678.0,510902.23109980195
233,bus_0,person_16,bus,1017303.0273392792,437.3049288220791,678.0,511402.76381235773
233,bus_0,person_17,bus,1017303.0273392792,437.3049288220791,678.0,510859.9961914613
233,bus_0,person_18,bus,1017303.0273392792,437.3049288220791,678.0,511653.05712175474
233,bus_0,person_19,bus,1017303.0273392792,437.3049288220791,678.0,511092.11275995075
233,bus_0,person_20,bus,1017303.0273392792,437.3049288220791,678.0,510832.94652901264
233,bus_0,person_21,bus,1017303.0273392792,437.3049288220791,678.0,511710.71557011286
233,bus_0,person_22,bus,1017303.0273392792,437.3049288220791,678.0,511297.36503421876
233,bus_0,person_23,bus,1017303.0273392792,437.3049288220791,678.0,511086.0322098622
233,bus_0,person_24,bus,1017303.0273392792,437.3049288220791,678.0,510647.57682774
233,bus_0,person_25,bus,1017303.0273392792,437.3049288220791,678.0,511002.47965188255
233,bus_0,person_26,bus,1017303.0273392792,437.3049288220791,678.0,510219.3564792633
233,bus_0,person_27,bus,1017303.0273392792,437.3049288220791,678.0,511269.5150444348
233,bus_0,person_28,bus,1017303.0273392792,437.3049288220791,678.0,511089.4311204015
233,bus_0,person_29,bus,1017303.0273392792,437.3049288220791,678.0,510551.2313800091
233,bus_0,person_30,bus,1017303.0273392792,437.3049288220791,678.0,511479.26949639426
233,bus_0,person_31,bus,1017303.0273392792,437.3049288220791,678.0,511077.734098048
233,bus_0,person_32,bus,1017303.0273392792,437.3049288220791,678.0,510419.39544733433
233,bus_0,person_33,bus,1017303.0273392792,437.3049288220791,678.0,511431.55526689667
233,bus_0,person_34,bus,1017303.0273392792,437.3049288220791,678.0,510630.6990644979
233,bus_0,person_35,bus,1017303.0273392792,437.3049288220791,678.0,510774.6140638126
233,bus_0,person_36,bus,1017303.0273392792,437.3049288220791,678.0,510949.4903884628
233,car_9,person_37,car,784758.2997284763,337.33569352024733,422.0,393223.31853208493
233,bus_0,person_38,bus,1017303.0273392792,437.3049288220791,678.0,511964.57388172357
233,bus_0,person_39,bus,1017303.0273392792,437.3049288220791,678.0,510829.62416891207
233,bus_1,person_40,bus,1013275.5251386773,435.5735048510861,679.0,509583.73297037114
233,bus_1,person_41,bus,1013275.5251386773,435.5735048510861,679.0,509409.50118988834
233,bus_1,person_42,bus,1013275.5251386773,435.5735048510861,679.0,509854.77955265366
233,bus_1,person_43,bus,1013275.5251386773,435.5735048510861,679.0,509019.24666296446
233,bus_1,person_44,bus,1013275.5251386773,435.5735048510861,679.0,508888.2019880262
233,bus_1,person_45,bus,1013275.5251386773,435.5735048510861,679.0,508726.37564653053
233,bus_1,person_46,bus,1013275.5251386773,435.5735048510861,679.0,507996.42923600535
233,bus_1,person_47,bus,1013275.5251386773,435.5735048510861,679.0,508800.13453255105
233,bus_1,person_48,bus,1013275.5251386773,435.5735048510861,679.0,509178.2230905941
233,bus_1,person_49,bus,1013275.5251386773,435.5735048510861,679.0,508861.3918082673
233,bus_1,person_50,bus,1013275.5251386773,435.5735048510861,679.0,509326.1159453279
233,bus_1,person_51,bus,1013275.5251386773,435.5735048510861,679.0,509345.9524832348
233,bus_1,person_52,bus,1013275.5251386773,435.5735048510861,679.0,508989.37559762824
233,bus_1,person_53,bus,1013275.5251386773,435.5735048510861,679.0,509146.8914524203
233,bus_1,person_54,bus,1013275.5251386773,435.5735048510861,679.0,510007.6658855198
233,bus_1,person_55,bus,1013275.5251386773,435.5735048510861,679.0,508586.42902794614
233,bus_1,person_56,bus,1013275.5251386773,435.5735048510861,679.0,509113.6727805598
233,bus_1,person_57,bus,1013275.5251386773,435.5735048510861,679.0,509084.77752659575
233,bus_1,person_58,bus,1013275.5251386773,435.5735048510861,679.0,509518.4940374736
233,bus_1,person_59,bus,1013275.5251386773,435.5735048510861,679.0,509463.1540705697
233,bus_1,person_60,bus,1013275.5251386773,435.5735048510861,679.0,509399.8806289673
233,bus_1,person_61,bus,1013275.5251386773,435.5735048510861,679.0,509304.24415856856
233,bus_1,person_62,bus,1013275.5251386773,435.5735048510861,679.0,508481.94489848503
233,bus_1,person_63,bus,1013275.5251386773,435.5735048510861,679.0,509288.9599582317
233,bus_1,person_64,bus,1013275.5251386773,435.5735048510861,679.0,509513.4251981085
233,bus_1,person_65,bus,1013275.5251386773,435.5735048510861,679.0,509157.2234004017
233,bus_1,person_66,bus,1013275.5251386773,435.5735048510861,679.0,509415.9902838945
233,bus_1,person_67,bus,1013275.5251386773,435.5735048510861,679.0,509508.21339374274
233,car_10,person_68,car,975481.9781201773,419.3179159120142,421.0,488583.1987190466
233,bus_1,person_69,bus,1013275.5251386773,435.5735048510861,679.0,508732.2024599609
233,bus_1,person_70,bus,1013275.5251386773,435.5735048510861,679.0,508616.34057467437
233,bus_2,person_71,bus,1026351.2102836367,441.1946640159703,681.0,515610.32811166253
233,bus_2,person_72,bus,1026351.2102836367,441.1946640159703,681.0,516370.7037344296
233,bus_2,person_73,bus,1026351.2102836367,441.1946640159703,681.0,514776.3755358678
233,bus_2,person_74,bus,1026351.2102836367,441.1946640159703,681.0,515643.54841174226
233,bus_2,person_75,bus,1026351.2102836367,441.1946640159703,681.0,515060.25510774535
233,bus_2,person_76,bus,1026351.2102836367,441.1946640159703,681.0,516112.2463274727
233,bus_2,person_77,bus,1026351.2102836367,441.1946640159703,681.0,515395.88284056005
233,bus_2,person_78,bus,1026351.2102836367,441.1946640159703,681.0,515743.5588638973
233,bus_2,person_79,bus,1026351.2102836367,441.1946640159703,681.0,516917.3989993164
233,bus_2,person_80,bus,1026351.2102836367,441.1946640159703,681.0,515497.78715565894
233,bus_2,person_81,bus,1026351.2102836367,441.1946640159703,681.0,515845.54040244344
233,bus_2,person_82,bus,1026351.2102836367,441.1946640159703,681.0,515577.09778426227
233,bus_2,person_83,bus,1026351.2102836367,441.1946640159703,681.0,515518.1917162645
233,bus_2,person_84,bus,1026351.2102836367,441.1946640159703,681.0,516587.61161727546
233,bus_2,person_85,bus,1026351.2102836367,441.1946640159703,681.0,515561.9408753454
233,bus_2,person_86,bus,1026351.2102836367,441.1946640159703,681.0,515791.88353874214
233,bus_2,person_87,bus,1026351.2102836367,441.1946640159703,681.0,515557.0640435304
233,bus_2,person_88,bus,1026351.2102836367,441.1946640159703,681.0,515562.6439412252
233,bus_2,person_89,bus,1026351.2102836367,441.1946640159703,681.0,516426.6519779615
233,bus_2,person_90,bus,1026351.2102836367,441.1946640159703,681.0,515926.7699674397
233,bus_2,person_91,bus,1026351.2102836367,441.1946640159703,681.0,515995.2521989579
233,bus_2,person_92,bus,1026351.2102836367,441.1946640159703,681.0,514597.8963635646
233,bus_2,person_93,bus,1026351.2102836367,441.1946640159703,681.0,515176.0775643603
233,bus_2,person_94,bus,1026351.2102836367,441.1946640159703,681.0,515735.2869467719
233,bus_2,person_95,bus,1026351.2102836367,441.1946640159703,681.0,515976.26582716167
233,bus_2,person_96,bus,1026351.2102836367,441.1946640159703,681.0,514966.46036289184
