day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
80,car_10,person_22,car,1168228.6075613415,502.1692362959525,408.0,584930.5548652889
80,car_11,person_23,car,1161773.5705995394,499.39459671299153,407.0,581701.0349970681
80,car_12,person_24,car,1192833.2529964999,512.7455830328302,405.0,597226.8828710414
80,car_13,person_25,car,772869.4276404633,332.22596288151885,444.0,387322.8799332131
80,car_14,person_26,car,946907.8537431831,407.03619729606544,443.0,474340.13038969017
80,bus_0,person_27,bus,1012812.3995935287,435.3742870877726,680.0,509455.8814893713
80,bus_0,person_28,bus,1012812.3995935287,435.3742870877726,680.0,509084.73666694097
80,bus_0,person_29,bus,1012812.3995935287,435.3742870877726,680.0,509131.172381501
80,bus_0,person_30,bus,1012812.3995935287,435.3742870877726,680.0,509149.9492787582
80,bus_0,person_31,bus,1012812.3995935287,435.3742870877726,680.0,509735.57805719477
80,bus_0,person_32,bus,1012812.3995935287,435.3742870877726,680.0,509184.06587388733
80,bus_0,person_33,bus,1012812.3995935287,435.3742870877726,680.0,509117.3824170458
80,bus_0,person_34,bus,1012812.3995935287,435.3742870877726,680.0,509315.19691756077
80,bus_0,person_35,bus,1012812.3995935287,435.3742870877726,680.0,508727.04581385833
80,bus_0,person_36,bus,1012812.3995935287,435.3742870877726,680.0,509365.30700354686
80,car_15,person_37,car,1053795.814853447,452.9814367453706,441.0,527780.1339174419
80,bus_0,person_38,bus,1012812.3995935287,435.3742870877726,680.0,509091.13351865107
80,bus_0,person_39,bus,1012812.3995935287,435.3742870877726,680.0,509781.40456657956
80,bus_0,person_40,bus,1012812.3995935287,435.3742870877726,680.0,509257.9314035631
80,bus_0,person_41,bus,1012812.3995935287,435.3742870877726,680.0,508943.30309425417
80,bus_0,person_42,bus,1012812.3995935287,435.3742870877726,680.0,509150.82872598397
80,car_16,person_43,car,1019401.0639415836,438.19754430415276,440.0,510580.75106956396
80,bus_0,person_44,bus,1012812.3995935287,435.3742870877726,680.0,509045.43450794544
80,car_17,person_45,car,1102525.7356016743,473.9276489342048,439.0,552141.1047646616
80,bus_0,person_46,bus,1012812.3995935287,435.3742870877726,680.0,508863.8899085843
80,bus_0,person_47,bus,1012812.3995935287,435.3742870877726,680.0,508505.9768450022
80,car_18,person_48,car,1139581.366820195,489.85633024832947,438.0,570666.9283382626
80,bus_1,person_49,bus,1006425.220426154,432.6287845861177,680.0,505412.48461424734
80,car_19,person_50,car,1221510.5313257703,525.0735388873695,437.0,611629.5281996547
80,bus_1,person_51,bus,1006425.220426154,432.6287845861177,680.0,505322.3165965671
80,bus_1,person_52,bus,1006425.220426154,432.6287845861177,680.0,506142.9942394158
80,bus_1,person_53,bus,1006425.220426154,432.6287845861177,680.0,505310.27551164886
80,bus_1,person_54,bus,1006425.220426154,432.6287845861177,680.0,506635.8423572003
80,bus_1,person_55,bus,1006425.220426154,432.6287845861177,680.0,506095.6808922917
80,bus_1,person_56,bus,1006425.220426154,432.6287845861177,680.0,506703.93634746765
80,bus_1,person_57,bus,1006425.220426154,432.6287845861177,680.0,505508.38059461163
80,bus_1,person_58,bus,1006425.220426154,432.6287845861177,680.0,505237.3431926603
80,bus_1,person_59,bus,1006425.220426154,432.6287845861177,680.0,506188.6326556631
80,bus_1,person_60,bus,1006425.220426154,432.6287845861177,680.0,505447.9054323507
80,bus_1,person_61,bus,1006425.220426154,432.6287845861177,680.0,505110.843438164
80,bus_1,person_62,bus,1006425.220426154,432.6287845861177,680.0,505888.6123084751
80,bus_1,person_63,bus,1006425.220426154,432.6287845861177,680.0,504860.94857646426
80,bus_1,person_64,bus,1006425.220426154,432.6287845861177,680.0,505875.1428193509
80,bus_1,person_65,bus,1006425.220426154,432.6287845861177,680.0,505816.1544390197
80,bus_1,person_66,bus,1006425.220426154,432.6287845861177,680.0,506235.9858896925
80,bus_1,person_67,bus,1006425.220426154,432.6287845861177,680.0,505844.6081885962
80,bus_1,person_68,bus,1006425.220426154,432.6287845861177,680.0,505330.9171448172
80,bus_1,person_69,bus,1006425.220426154,432.6287845861177,680.0,505328.62413805677
80,bus_1,person_70,bus,1006425.220426154,432.6287845861177,680.0,505752.2098532683
80,bus_1,person_71,bus,1006425.220426154,432.6287845861177,680.0,504998.944157138
80,bus_1,person_72,bus,1006425.220426154,432.6287845861177,680.0,506009.29148452706
80,bus_1,person_73,bus,1006425.220426154,432.6287845861177,680.0,506231.24306288926
80,bus_1,person_74,bus,1006425.220426154,432.6287845861177,680.0,505702.09707536077
80,bus_1,person_75,bus,1006425.220426154,432.6287845861177,680.0,506195.8417843099
80,bus_1,person_76,bus,1006425.220426154,432.6287845861177,680.0,506637.0066874118
80,bus_1,person_77,bus,1006425.220426154,432.6287845861177,680.0,505356.538964412
80,bus_1,person_78,bus,1006425.220426154,432.6287845861177,680.0,505518.81968418206
80,bus_1,person_79,bus,1006425.220426154,432.6287845861177,680.0,505835.4357410048
80,bus_2,person_80,bus,1015746.3275985223,436.6356967955571,681.0,510290.73952972237
80,bus_2,person_81,bus,1015746.3275985223,436.6356967955571,681.0,510097.2278067362
80,bus_2,person_82,bus,1015746.3275985223,436.6356967955571,681.0,510435.5587477945
80,bus_2,person_83,bus,1015746.3275985223,436.6356967955571,681.0,509795.89326436404
80,bus_2,person_84,bus,1015746.3275985223,436.6356967955571,681.0,509849.01992106263
80,bus_2,person_85,bus,1015746.3275985223,436.6356967955571,681.0,510457.59407819825
80,bus_2,person_86,bus,1015746.3275985223,436.6356967955571,681.0,510850.49764647905
80,bus_2,person_87,bus,1015746.3275985223,436.6356967955571,681.0,510198.49625637976
80,bus_2,person_88,bus,1015746.3275985223,436.6356967955571,681.0,509507.5874196701
80,car_20,person_89,car,1142811.185692125,491.2445976371959,436.0,572277.8384683613
80,bus_2,person_90,bus,1015746.3275985223,436.6356967955571,681.0,510102.3451935058
80,bus_2,person_91,bus,1015746.3275985223,436.6356967955571,681.0,509897.2869056842
80,bus_2,person_92,bus,1015746.3275985223,436.6356967955571,681.0,510719.4742615807
80,bus_2,person_93,bus,1015746.3275985223,436.6356967955571,681.0,509982.03939052444
80,bus_2,person_94,bus,1015746.3275985223,436.6356967955571,681.0,509493.1359309705
80,bus_2,person_95,bus,1015746.3275985223,436.6356967955571,681.0,511014.0985016959
80,bus_2,person_96,bus,1015746.3275985223,436.6356967955571,681.0,510545.0647915944
80,bus_2,person_97,bus,1015746.3275985223,436.6356967955571,681.0,510103.29026662605
80,bus_2,person_98,bus,1015746.3275985223,436.6356967955571,681.0,510253.09236948966
80,car_21,person_99,car,1223295.2430066394,525.8404328521914,434.0,612515.8844235361
81,car_0,person_0,car,811171.4831480404,348.6892550598859,404.0,406393.9159186477
81,car_1,person_1,car,768696.1436676915,330.43157888363464,431.0,385210.2370496352
81,car_2,person_2,car,902093.5548886047,387.77178717976096,430.0,451906.9713301959
81,car_3,person_3,car,1071847.3073706576,460.74062898791385,428.0,536779.8840556432
81,car_4,person_4,car,1118160.8122318133,480.6479832318,427.0,559934.6464398983
81,car_5,person_5,car,769467.6088390264,330.76329033918654,430.0,385593.96980115835
81,car_6,person_6,car,950867.1234390567,408.73738542736226,428.0,476289.76608822105
81,car_7,person_7,car,1067793.922390734,458.9980705762917,427.0,534751.1906944023
81,car_8,person_8,car,1183682.1199699312,508.8132116513381,426.0,592693.3143915714
81,bus_0,person_9,bus,1040142.9170606266,447.12278531866997,679.0,522518.15777398914
81,car_9,person_10,car,1211953.101294074,520.9649403597457,425.0,606826.8111295071
81,car_10,person_11,car,1148602.4702352383,493.73328113208316,424.0,575149.4819842597
81,bus_0,person_12,bus,1040142.9170606266,447.12278531866997,679.0,522444.65765301965
81,bus_0,person_13,bus,1040142.9170606266,447.12278531866997,679.0,522730.718011508
81,bus_0,person_14,bus,1040142.9170606266,447.12278531866997,679.0,522646.66553081473
81,bus_0,person_15,bus,1040142.9170606266,447.12278531866997,679.0,522705.4294402195
81,bus_0,person_16,bus,1040142.9170606266,447.12278531866997,679.0,522582.0581805332
81,car_11,person_17,car,1223140.9421621445,525.7739642977488,422.0,612414.7339680544
81,bus_0,person_18,bus,1040142.9170606266,447.12278531866997,679.0,522850.3707982733
81,bus_0,person_19,bus,1040142.9170606266,447.12278531866997,679.0,521645.0883141874
81,bus_0,person_20,bus,1040142.9170606266,447.12278531866997,679.0,522914.20065151626
81,bus_0,person_21,bus,1040142.9170606266,447.12278531866997,679.0,524099.0127907931
81,car_12,person_22,car,1241746.2455532548,533.771046115832,421.0,621715.3896621505
81,bus_0,person_23,bus,1040142.9170606266,447.12278531866997,679.0,522530.16146954225
81,bus_0,person_24,bus,1040142.9170606266,447.12278531866997,679.0,522953.53496251995
81,bus_0,person_25,bus,1040142.9170606266,447.12278531866997,679.0,522836.1837906763
81,bus_0,person_26,bus,1040142.9170606266,447.12278531866997,679.0,522578.7319659013
81,bus_0,person_27,bus,1040142.9170606266,447.12278531866997,679.0,523182.82933033776
81,bus_0,person_28,bus,1040142.9170606266,447.12278531866997,679.0,522423.3842712294
81,bus_0,person_29,bus,1040142.9170606266,447.12278531866997,679.0,522987.3322323692
81,bus_0,person_30,bus,1040142.9170606266,447.12278531866997,679.0,522808.30485333584
81,bus_0,person_31,bus,1040142.9170606266,447.12278531866997,679.0,522115.11914889276
81,bus_0,person_32,bus,1040142.9170606266,447.12278531866997,679.0,522779.9096784067
81,bus_0,person_33,bus,1040142.9170606266,447.12278531866997,679.0,521429.4585303133
81,bus_0,person_34,bus,1040142.9170606266,447.12278531866997,679.0,522842.1726168857
81,bus_0,person_35,bus,1040142.9170606266,447.12278531866997,679.0,523337.8665980669
81,bus_0,person_36,bus,1040142.9170606266,447.12278531866997,679.0,523018.0399610565
81,bus_0,person_37,bus,1040142.9170606266,447.12278531866997,679.0,521969.2317109681
81,car_13,person_38,car,1103450.458129062,474.3251579003972,420.0,552565.46622711
81,bus_0,person_39,bus,1040142.9170606266,447.12278531866997,679.0,521790.37971581187
81,bus_0,person_40,bus,1040142.9170606266,447.12278531866997,679.0,522621.79606601916
81,bus_0,person_41,bus,1040142.9170606266,447.12278531866997,679.0,522490.97579650313
81,bus_0,person_42,bus,1040142.9170606266,447.12278531866997,679.0,522817.52784258936
81,bus_0,person_43,bus,1040142.9170606266,447.12278531866997,679.0,522182.8290451133
81,bus_1,person_44,bus,1016729.0916595111,437.05776709845014,681.0,510911.58244721364
81,bus_1,person_45,bus,1016729.0916595111,437.05776709845014,681.0,511439.8262394145
81,bus_1,person_46,bus,1016729.0916595111,437.05776709845014,681.0,511270.934706355
81,bus_1,person_47,bus,1016729.0916595111,437.05776709845014,681.0,510625.2354886947
81,bus_1,person_48,bus,1016729.0916595111,437.05776709845014,681.0,511088.3872738493
81,bus_1,person_49,bus,1016729.0916595111,437.05776709845014,681.0,510915.3514635965
81,bus_1,person_50,bus,1016729.0916595111,437.05776709845014,681.0,511004.35529130674
81,bus_1,person_51,bus,1016729.0916595111,437.05776709845014,681.0,510656.4496535845
81,bus_1,person_52,bus,1016729.0916595111,437.05776709845014,681.0,510426.21895764256
81,bus_1,person_53,bus,1016729.0916595111,437.05776709845014,681.0,509985.5137969183
81,car_14,person_54,car,1179513.749154153,507.0208367619206,419.0,590595.1280874949
81,bus_1,person_55,bus,1016729.0916595111,437.05776709845014,681.0,511591.04942975886
81,bus_1,person_56,bus,1016729.0916595111,437.05776709845014,681.0,511537.5612373011
81,bus_1,person_57,bus,1016729.0916595111,437.05776709845014,681.0,511402.5749886256
81,bus_1,person_58,bus,1016729.0916595111,437.05776709845014,681.0,511485.80521175225
81,bus_1,person_59,bus,1016729.0916595111,437.05776709845014,681.0,510737.1192927328
81,bus_1,person_60,bus,1016729.0916595111,437.05776709845014,681.0,509743.36134645576
81,car_15,person_61,car,999366.9095481036,429.5852697787869,419.0,500521.6695666867
81,bus_1,person_62,bus,1016729.0916595111,437.05776709845014,681.0,511599.94692054274
81,bus_1,person_63,bus,1016729.0916595111,437.05776709845014,681.0,511042.8570580732
81,car_16,person_64,car,783459.9185358632,336.7774578196326,417.0,392564.1276566605
81,bus_1,person_65,bus,1016729.0916595111,437.05776709845014,681.0,510890.05051586474
81,bus_1,person_66,bus,1016729.0916595111,437.05776709845014,681.0,511459.1866260402
81,bus_1,person_67,bus,1016729.0916595111,437.05776709845014,681.0,510815.74502133566
81,bus_1,person_68,bus,1016729.0916595111,437.05776709845014,681.0,510630.26174781437
81,car_17,person_69,car,934464.700935221,401.68610937298155,415.0,468062.5513106652
81,bus_1,person_70,bus,1016729.0916595111,437.05776709845014,681.0,511321.30211424
