day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
229,bus_1,person_53,bus,990690.5922265105,425.8650889839433,681.0,498113.9559369057
229,bus_1,person_54,bus,990690.5922265105,425.8650889839433,681.0,497775.62403619953
229,bus_1,person_55,bus,990690.5922265105,425.8650889839433,681.0,496992.5270561537
229,bus_1,person_56,bus,990690.5922265105,425.8650889839433,681.0,498242.33329006203
229,bus_1,person_57,bus,990690.5922265105,425.8650889839433,681.0,497422.12794197333
229,car_11,person_58,car,985549.7336841362,423.6474873614469,484.0,493743.07866581174
229,bus_1,person_59,bus,990690.5922265105,425.8650889839433,681.0,498387.6567180684
229,bus_1,person_60,bus,990690.5922265105,425.8650889839433,681.0,497675.37004164374
229,bus_1,person_61,bus,990690.5922265105,425.8650889839433,681.0,498012.8187579164
229,bus_1,person_62,bus,990690.5922265105,425.8650889839433,681.0,498353.01280659996
229,bus_1,person_63,bus,990690.5922265105,425.8650889839433,681.0,497762.02057696297
229,bus_1,person_64,bus,990690.5922265105,425.8650889839433,681.0,498035.4504743332
229,bus_1,person_65,bus,990690.5922265105,425.8650889839433,681.0,497684.8919995126
229,bus_1,person_66,bus,990690.5922265105,425.8650889839433,681.0,498016.8293510734
229,bus_1,person_67,bus,990690.5922265105,425.8650889839433,681.0,498544.50788618985
229,bus_1,person_68,bus,990690.5922265105,425.8650889839433,681.0,497626.85913604335
229,bus_1,person_69,bus,990690.5922265105,425.8650889839433,681.0,498174.51602159214
229,bus_1,person_70,bus,990690.5922265105,425.8650889839433,681.0,498412.5050263791
229,bus_1,person_71,bus,990690.5922265105,425.8650889839433,681.0,497506.0171445104
229,bus_2,person_72,bus,1049142.7331588955,450.9914698632237,680.0,526782.0638856754
229,bus_2,person_73,bus,1049142.7331588955,450.9914698632237,680.0,527645.55086518
229,bus_2,person_74,bus,1049142.7331588955,450.9914698632237,680.0,525993.4904374477
229,bus_2,person_75,bus,1049142.7331588955,450.9914698632237,680.0,527106.2530391625
229,bus_2,person_76,bus,1049142.7331588955,450.9914698632237,680.0,527764.9186521514
229,bus_2,person_77,bus,1049142.7331588955,450.9914698632237,680.0,526985.5996398029
229,bus_2,person_78,bus,1049142.7331588955,450.9914698632237,680.0,527430.3453675215
229,bus_2,person_79,bus,1049142.7331588955,450.9914698632237,680.0,527674.6427498072
229,bus_2,person_80,bus,1049142.7331588955,450.9914698632237,680.0,527873.9796098277
229,bus_2,person_81,bus,1049142.7331588955,450.9914698632237,680.0,526791.2077172273
229,bus_2,person_82,bus,1049142.7331588955,450.9914698632237,680.0,527199.7563579482
229,bus_2,person_83,bus,1049142.7331588955,450.9914698632237,680.0,527128.4186115728
229,bus_2,person_84,bus,1049142.7331588955,450.9914698632237,680.0,527415.0693761187
229,bus_2,person_85,bus,1049142.7331588955,450.9914698632237,680.0,527394.6459045002
229,bus_2,person_86,bus,1049142.7331588955,450.9914698632237,680.0,527963.004565632
229,bus_2,person_87,bus,1049142.7331588955,450.9914698632237,680.0,527415.6290153185
229,bus_2,person_88,bus,1049142.7331588955,450.9914698632237,680.0,526973.3104240908
229,bus_2,person_89,bus,1049142.7331588955,450.9914698632237,680.0,526815.4469419976
229,bus_2,person_90,bus,1049142.7331588955,450.9914698632237,680.0,527334.0908698173
229,bus_2,person_91,bus,1049142.7331588955,450.9914698632237,680.0,527231.3980865603
229,bus_2,person_92,bus,1049142.7331588955,450.9914698632237,680.0,527691.796425378
229,bus_2,person_93,bus,1049142.7331588955,450.9914698632237,680.0,526942.4854940132
229,bus_2,person_94,bus,1049142.7331588955,450.9914698632237,680.0,527113.1470760512
229,bus_2,person_95,bus,1049142.7331588955,450.9914698632237,680.0,528127.1894439914
229,bus_2,person_96,bus,1049142.7331588955,450.9914698632237,680.0,526986.3779551036
229,bus_2,person_97,bus,1049142.7331588955,450.9914698632237,680.0,526792.2223405243
229,bus_2,person_98,bus,1049142.7331588955,450.9914698632237,680.0,527078.8333869312
229,bus_2,person_99,bus,1049142.7331588955,450.9914698632237,680.0,526757.2632516337
230,car_0,person_0,car,725620.016333422,311.9126458798245,347.0,363504.164123034
230,car_1,person_1,car,815166.942803128,350.4072419397528,435.0,408453.646605185
230,car_2,person_2,car,905708.1352892022,389.3261855827149,434.0,453722.2623076939
230,car_3,person_3,car,1051473.4268102979,451.98326640559617,433.0,526602.9393967822
230,car_4,person_4,car,828744.9927644763,356.24473518236766,450.0,415272.67450460576
230,car_5,person_5,car,956988.9692691636,411.36965972139575,449.0,479392.69031941163
230,bus_0,person_6,bus,1016788.4450540624,437.08377399405754,680.0,511526.7855750888
230,car_6,person_7,car,1063239.8882399073,457.0413203658544,447.0,532514.1726406139
230,bus_0,person_8,bus,1016788.4450540624,437.08377399405754,680.0,511289.800289767
230,bus_0,person_9,bus,1016788.4450540624,437.08377399405754,680.0,510913.7890670989
230,bus_0,person_10,bus,1016788.4450540624,437.08377399405754,680.0,510586.10011687543
230,car_7,person_11,car,1155108.067614444,496.5309198965112,446.0,578446.2820726819
230,bus_0,person_12,bus,1016788.4450540624,437.08377399405754,680.0,510764.7518988333
230,bus_0,person_13,bus,1016788.4450540624,437.08377399405754,680.0,512362.78990886617
230,bus_0,person_14,bus,1016788.4450540624,437.08377399405754,680.0,511033.5094548816
230,bus_0,person_15,bus,1016788.4450540624,437.08377399405754,680.0,509823.65750393627
230,bus_0,person_16,bus,1016788.4450540624,437.08377399405754,680.0,511050.4512994941
230,bus_0,person_17,bus,1016788.4450540624,437.08377399405754,680.0,511049.70021364687
230,bus_0,person_18,bus,1016788.4450540624,437.08377399405754,680.0,510654.30136870017
230,bus_0,person_19,bus,1016788.4450540624,437.08377399405754,680.0,511056.68515916396
230,bus_0,person_20,bus,1016788.4450540624,437.08377399405754,680.0,511525.8265758097
230,bus_0,person_21,bus,1016788.4450540624,437.08377399405754,680.0,511788.3416181363
230,bus_0,person_22,bus,1016788.4450540624,437.08377399405754,680.0,510609.6169895618
230,bus_0,person_23,bus,1016788.4450540624,437.08377399405754,680.0,510654.94401707296
230,bus_0,person_24,bus,1016788.4450540624,437.08377399405754,680.0,510964.4012607632
230,bus_0,person_25,bus,1016788.4450540624,437.08377399405754,680.0,510963.87098206044
230,bus_0,person_26,bus,1016788.4450540624,437.08377399405754,680.0,511288.8568946835
230,bus_0,person_27,bus,1016788.4450540624,437.08377399405754,680.0,511379.36684132565
230,bus_0,person_28,bus,1016788.4450540624,437.08377399405754,680.0,510644.316489716
230,bus_0,person_29,bus,1016788.4450540624,437.08377399405754,680.0,511202.74467582843
230,bus_0,person_30,bus,1016788.4450540624,437.08377399405754,680.0,510911.39661822
230,bus_0,person_31,bus,1016788.4450540624,437.08377399405754,680.0,510775.04564108234
230,bus_0,person_32,bus,1016788.4450540624,437.08377399405754,680.0,511634.08131370763
230,bus_0,person_33,bus,1016788.4450540624,437.08377399405754,680.0,511026.36736803583
230,bus_0,person_34,bus,1016788.4450540624,437.08377399405754,680.0,511064.29825413716
230,bus_0,person_35,bus,1016788.4450540624,437.08377399405754,680.0,511565.05924096075
230,bus_0,person_36,bus,1016788.4450540624,437.08377399405754,680.0,511183.0657457031
230,bus_0,person_37,bus,1016788.4450540624,437.08377399405754,680.0,510249.90131629416
230,bus_1,person_38,bus,1044152.6028052096,448.84712318530734,681.0,524620.5397588729
230,bus_1,person_39,bus,1044152.6028052096,448.84712318530734,681.0,525465.4672973255
230,bus_1,person_40,bus,1044152.6028052096,448.84712318530734,681.0,524575.4507086009
230,bus_1,person_41,bus,1044152.6028052096,448.84712318530734,681.0,524509.5003841633
230,bus_1,person_42,bus,1044152.6028052096,448.84712318530734,681.0,525169.4990170661
230,bus_1,person_43,bus,1044152.6028052096,448.84712318530734,681.0,524150.48360392114
230,bus_1,person_44,bus,1044152.6028052096,448.84712318530734,681.0,523741.4126117983
230,bus_1,person_45,bus,1044152.6028052096,448.84712318530734,681.0,525110.3365008953
230,bus_1,person_46,bus,1044152.6028052096,448.84712318530734,681.0,525544.2085278233
230,bus_1,person_47,bus,1044152.6028052096,448.84712318530734,681.0,524537.6954644663
230,car_8,person_48,car,1143304.9798692483,491.4567568799019,445.0,572542.7356630026
230,bus_1,person_49,bus,1044152.6028052096,448.84712318530734,681.0,524565.6499716504
230,bus_1,person_50,bus,1044152.6028052096,448.84712318530734,681.0,523857.8994667142
230,bus_1,person_51,bus,1044152.6028052096,448.84712318530734,681.0,525009.8242246489
230,bus_1,person_52,bus,1044152.6028052096,448.84712318530734,681.0,524941.7539486489
230,bus_1,person_53,bus,1044152.6028052096,448.84712318530734,681.0,525114.6371285307
230,bus_1,person_54,bus,1044152.6028052096,448.84712318530734,681.0,525185.2557048689
230,bus_1,person_55,bus,1044152.6028052096,448.84712318530734,681.0,524694.0660721585
230,bus_1,person_56,bus,1044152.6028052096,448.84712318530734,681.0,524907.5541853574
230,bus_1,person_57,bus,1044152.6028052096,448.84712318530734,681.0,524494.577214341
230,bus_1,person_58,bus,1044152.6028052096,448.84712318530734,681.0,524905.1998403918
230,bus_1,person_59,bus,1044152.6028052096,448.84712318530734,681.0,524536.3431839873
230,bus_1,person_60,bus,1044152.6028052096,448.84712318530734,681.0,526024.8393950913
230,bus_1,person_61,bus,1044152.6028052096,448.84712318530734,681.0,524160.2223844467
230,bus_1,person_62,bus,1044152.6028052096,448.84712318530734,681.0,525086.8486191801
230,bus_1,person_63,bus,1044152.6028052096,448.84712318530734,681.0,524593.2600340488
230,bus_1,person_64,bus,1044152.6028052096,448.84712318530734,681.0,523938.9618957306
230,bus_1,person_65,bus,1044152.6028052096,448.84712318530734,681.0,524376.9606894605
230,bus_1,person_66,bus,1044152.6028052096,448.84712318530734,681.0,523813.17399770796
230,bus_1,person_67,bus,1044152.6028052096,448.84712318530734,681.0,524908.7825887491
230,bus_1,person_68,bus,1044152.6028052096,448.84712318530734,681.0,524852.8528221219
230,bus_2,person_69,bus,1022756.5037901107,439.64899127044464,680.0,513242.693835478
230,bus_2,person_70,bus,1022756.5037901107,439.64899127044464,680.0,513289.3536951761
230,bus_2,person_71,bus,1022756.5037901107,439.64899127044464,680.0,514322.4964187205
230,bus_2,person_72,bus,1022756.5037901107,439.64899127044464,680.0,514065.2587189465
230,car_9,person_73,car,836477.2659166215,359.5674898640617,444.0,419126.8127420557
230,bus_2,person_74,bus,1022756.5037901107,439.64899127044464,680.0,514009.60728620103
230,bus_2,person_75,bus,1022756.5037901107,439.64899127044464,680.0,514146.5474343602
230,bus_2,person_76,bus,1022756.5037901107,439.64899127044464,680.0,512741.58522838866
230,car_10,person_77,car,954137.1061959154,410.14302276488377,442.0,477952.7581694691
230,bus_2,person_78,bus,1022756.5037901107,439.64899127044464,680.0,514042.5233732624
230,bus_2,person_79,bus,1022756.5037901107,439.64899127044464,680.0,513922.9066741794
230,bus_2,person_80,bus,1022756.5037901107,439.64899127044464,680.0,514539.2647648211
230,bus_2,person_81,bus,1022756.5037901107,439.64899127044464,680.0,513789.7636897158
230,bus_2,person_82,bus,1022756.5037901107,439.64899127044464,680.0,514032.70022353815
230,bus_2,person_83,bus,1022756.5037901107,439.64899127044464,680.0,513579.9532891102
230,bus_2,person_84,bus,1022756.5037901107,439.64899127044464,680.0,513544.28412699833
230,bus_2,person_85,bus,1022756.5037901107,439.64899127044464,680.0,513794.24776569265
230,bus_2,person_86,bus,1022756.5037901107,439.64899127044464,680.0,513999.33437076217
230,bus_2,person_87,bus,1022756.5037901107,439.64899127044464,680.0,513299.31165398814
230,bus_2,person_88,bus,1022756.5037901107,439.64899127044464,680.0,513923.9556845095
230,bus_2,person_89,bus,1022756.5037901107,439.64899127044464,680.0,514172.9231786286
230,bus_2,person_90,bus,1022756.5037901107,439.64899127044464,680.0,514154.10266520374
230,bus_2,person_91,bus,1022756.5037901107,439.64899127044464,680.0,514333.0448507419
230,bus_2,person_92,bus,1022756.5037901107,439.64899127044464,680.0,514765.087169436
230,bus_2,person_93,bus,1022756.5037901107,439.64899127044464,680.0,514179.02640729066
230,bus_2,person_94,bus,1022756.5037901107,439.64899127044464,680.0,513862.78395646723
230,bus_2,person_95,bus,1022756.5037901107,439.64899127044464,680.0,514826.0149698004
230,bus_2,person_96,bus,1022756.5037901107,439.64899127044464,680.0,513265.055893525
230,bus_2,person_97,bus,1022756.5037901107,439.64899127044464,680.0,514311.05605763453
230,bus_2,person_98,bus,1022756.5037901107,439.64899127044464,680.0,514545.67830669245
230,bus_2,person_99,bus,1022756.5037901107,439.64899127044464,680.0,514644.2068707699
231,car_0,person_0,car,712088.9531684254,306.0962041176381,330.0,356704.6296323147
231,car_1,person_1,car,732782.9699522078,314.992640950274,375.0,367141.64247242437
231,car_2,person_2,car,738094.7252597632,317.2760882633624,388.0,369823.52126792574
231,car_3,person_3,car,843036.5046427685,362.3853171654706,386.0,422290.4335140429
231,car_4,person_4,car,920799.4448879595,395.8116052252035,385.0,461169.9203497824
231,car_5,person_5,car,935547.4724609182,402.1513053638251,384.0,468541.9373061118
231,bus_0,person_6,bus,1017260.9490847084,437.2869084835028,680.0,510874.8790881471
231,bus_0,person_7,bus,1017260.9490847084,437.2869084835028,680.0,511022.02953248535
231,car_6,person_8,car,963926.5628252685,414.34927939517144,382.0,482727.4885872739
231,bus_0,person_9,bus,1017260.9490847084,437.2869084835028,680.0,510898.43565563747
231,bus_0,person_10,bus,1017260.9490847084,437.2869084835028,680.0,510934.937401889
231,bus_0,person_11,bus,1017260.9490847084,437.2869084835028,680.0,511002.18129212956
231,bus_0,person_12,bus,1017260.9490847084,437.2869084835028,680.0,511453.8692329269
231,bus_0,person_13,bus,1017260.9490847084,437.2869084835028,680.0,511508.57213967125
231,bus_0,person_14,bus,1017260.9490847084,437.2869084835028,680.0,510793.67388016044
231,bus_0,person_15,bus,1017260.9490847084,437.2869084835028,680.0,510951.4203414109
231,bus_0,person_16,bus,1017260.9490847084,437.2869084835028,680.0,511007.60092683265
231,bus_0,person_17,bus,1017260.9490847084,437.2869084835028,680.0,511066.0877677222
231,bus_0,person_18,bus,1017260.9490847084,437.2869084835028,680.0,511322.77741274773
231,bus_0,person_19,bus,1017260.9490847084,437.2869084835028,680.0,511756.2584357592
231,bus_0,person_20,bus,1017260.9490847084,437.2869084835028,680.0,511195.1644355862
231,bus_0,person_21,bus,1017260.9490847084,437.2869084835028,680.0,510323.1296059406
231,bus_0,person_22,bus,1017260.9490847084,437.2869084835028,680.0,510980.47835018777
231,bus_0,person_23,bus,1017260.9490847084,437.2869084835028,680.0,511637.0561716339
231,bus_0,person_24,bus,1017260.9490847084,437.2869084835028,680.0,511285.18676069955
231,bus_0,person_25,bus,1017260.9490847084,437.2869084835028,680.0,511332.1928862081
231,bus_0,person_26,bus,1017260.9490847084,437.2869084835028,680.0,511238.14042239904
231,bus_0,person_27,bus,1017260.9490847084,437.2869084835028,680.0,512300.57318848174
231,bus_0,person_28,bus,1017260.9490847084,437.2869084835028,680.0,510390.86816107796
231,bus_0,person_29,bus,1017260.9490847084,437.2869084835028,680.0,510976.4637978278
231,bus_0,person_30,bus,1017260.9490847084,437.2869084835028,680.0,511150.81815090764
231,bus_0,person_31,bus,1017260.9490847084,437.2869084835028,680.0,512118.3569873632
231,bus_0,person_32,bus,1017260.9490847084,437.2869084835028,680.0,510312.1041767432
231,bus_0,person_33,bus,1017260.9490847084,437.2869084835028,680.0,511734.1767371224
231,bus_0,person_34,bus,1017260.9490847084,437.2869084835028,680.0,511367.46122217085
231,bus_0,person_35,bus,1017260.9490847084,437.2869084835028,680.0,511958.3750817927
231,bus_0,person_36,bus,1017260.9490847084,437.2869084835028,680.0,511565.8237771133
231,bus_1,person_37,bus,1024842.488087727,440.54552086993505,680.0,514578.89231364167
231,bus_1,person_38,bus,1024842.488087727,440.54552086993505,680.0,516032.2773328992
231,bus_1,person_39,bus,1024842.488087727,440.54552086993505,680.0,515168.93868333317
231,bus_1,person_40,bus,1024842.488087727,440.54552086993505,680.0,515022.81001501804
231,bus_1,person_41,bus,1024842.488087727,440.54552086993505,680.0,514395.7308238387
231,bus_1,person_42,bus,1024842.488087727,440.54552086993505,680.0,515352.2905812868
231,bus_1,person_43,bus,1024842.488087727,440.54552086993505,680.0,514852.82995395345
231,bus_1,person_44,bus,1024842.488087727,440.54552086993505,680.0,514207.83567059616
231,bus_1,person_45,bus,1024842.488087727,440.54552086993505,680.0,514364.1256457502
231,bus_1,person_46,bus,1024842.488087727,440.54552086993505,680.0,515135.14398911595
231,bus_1,person_47,bus,1024842.488087727,440.54552086993505,680.0,514650.1984720966
231,bus_1,person_48,bus,1024842.488087727,440.54552086993505,680.0,514434.95388860063
231,car_7,person_49,car,838364.4357723241,360.3800876392266,464.0,420110.39807620586
231,bus_1,person_50,bus,1024842.488087727,440.54552086993505,680.0,514937.83209944295
231,bus_1,person_51,bus,1024842.488087727,440.54552086993505,680.0,514353.07379705156
231,bus_1,person_52,bus,1024842.488087727,440.54552086993505,680.0,514937.40868774446
231,bus_1,person_53,bus,1024842.488087727,440.54552086993505,680.0,514115.8201992061
231,bus_1,person_54,bus,1024842.488087727,440.54552086993505,680.0,514940.8774194049
231,bus_1,person_55,bus,1024842.488087727,440.54552086993505,680.0,514695.9394477814
231,bus_1,person_56,bus,1024842.488087727,440.54552086993505,680.0,514446.1708858565
231,bus_1,person_57,bus,1024842.488087727,440.54552086993505,680.0,514693.30276524054
231,bus_1,person_58,bus,1024842.488087727,440.54552086993505,680.0,514809.5150173931
231,bus_1,person_59,bus,1024842.488087727,440.54552086993505,680.0,514334.51128073863
231,bus_1,person_60,bus,1024842.488087727,440.54552086993505,680.0,515715.152856634
231,bus_1,person_61,bus,1024842.488087727,440.54552086993505,680.0,515354.8711930192
231,bus_1,person_62,bus,1024842.488087727,440.54552086993505,680.0,514737.0493495759
231,bus_1,person_63,bus,1024842.488087727,440.54552086993505,680.0,515368.98807464325
231,bus_1,person_64,bus,1024842.488087727,440.54552086993505,680.0,515027.56710293377
231,bus_1,person_65,bus,1024842.488087727,440.54552086993505,680.0,514815.0028180677
231,bus_1,person_66,bus,1024842.488087727,440.54552086993505,680.0,514845.72465730057
231,bus_1,person_67,bus,1024842.488087727,440.54552086993505,680.0,515258.11105568084
231,bus_2,person_68,bus,1020282.5232759967,438.58603295295535,680.0,512928.23915891134
231,bus_2,person_69,bus,1020282.5232759967,438.58603295295535,680.0,512349.4143497569
231,bus_2,person_70,bus,1020282.5232759967,438.58603295295535,680.0,513172.7215458283
231,bus_2,person_71,bus,1020282.5232759967,438.58603295295535,680.0,512536.37770910346
231,bus_2,person_72,bus,1020282.5232759967,438.58603295295535,680.0,512434.83461023367
231,bus_2,person_73,bus,1020282.5232759967,438.58603295295535,680.0,513297.3456385285
231,bus_2,person_74,bus,1020282.5232759967,438.58603295295535,680.0,512494.9762049654
231,bus_2,person_75,bus,1020282.5232759967,438.58603295295535,680.0,511998.3339906368
231,bus_2,person_76,bus,1020282.5232759967,438.58603295295535,680.0,512077.93671821017
231,bus_2,person_77,bus,1020282.5232759967,438.58603295295535,680.0,512707.10876071535
231,bus_2,person_78,bus,1020282.5232759967,438.58603295295535,680.0,512999.4348706805
231,car_8,person_79,car,959818.4287024532,412.58585273392976,462.0,480833.42064415297
231,bus_2,person_80,bus,1020282.5232759967,438.58603295295535,680.0,512388.10580894863
231,bus_2,person_81,bus,1020282.5232759967,438.58603295295535,680.0,513540.6627667953
231,bus_2,person_82,bus,1020282.5232759967,438.58603295295535,680.0,513685.9574253271
231,bus_2,person_83,bus,1020282.5232759967,438.58603295295535,680.0,512693.4256519718
231,car_9,person_84,car,1093179.057063337,469.9108241418291,461.0,547511.7634870806
231,bus_2,person_85,bus,1020282.5232759967,438.58603295295535,680.0,513098.9752666297
231,bus_2,person_86,bus,1020282.5232759967,438.58603295295535,680.0,512810.1448197902
231,bus_2,person_87,bus,1020282.5232759967,438.58603295295535,680.0,511504.59497133165
231,bus_2,person_88,bus,1020282.5232759967,438.58603295295535,680.0,512132.13655627397
231,bus_2,person_89,bus,1020282.5232759967,438.58603295295535,680.0,512395.26986958197
231,bus_2,person_90,bus,1020282.5232759967,438.58603295295535,680.0,512027.3888989604
231,bus_2,person_91,bus,1020282.5232759967,438.58603295295535,680.0,513715.0727876149
231,bus_2,person_92,bus,1020282.5232759967,438.58603295295535,680.0,513137.0198409765
231,bus_2,person_93,bus,1020282.5232759967,438.58603295295535,680.0,512632.64460993983
231,bus_2,person_94,bus,1020282.5232759967,438.58603295295535,680.0,512754.1754237434
231,bus_2,person_95,bus,1020282.5232759967,438.58603295295535,680.0,513183.41182963713
231,bus_2,person_96,bus,1020282.5232759967,438.58603295295535,680.0,513386.18849801365
231,bus_2,person_97,bus,1020282.5232759967,438.58603295295535,680.0,512461.3896733158
231,bus_2,person_98,bus,1020282.5232759967,438.58603295295535,680.0,512548.48851147573
231,bus_2,person_99,bus,1020282.5232759967,438.58603295295535,680.0,512900.4746238278
232,car_0,person_0,car,743873.0970980164,319.75849850276273,330.0,372596.70842825744
232,car_1,person_1,car,788689.5320991456,339.02614087560244,442.0,395228.9355626432
232,car_2,person_2,car,932912.7814041987,401.02006651262394,441.0,467338.5912121326
232,car_3,person_3,car,972089.609989407,417.8603253825676,439.0,486923.0139248662
232,car_4,person_4,car,1071334.6870118396,460.5203709490103,438.0,536543.5737661052
232,car_5,person_5,car,1191745.6645634614,512.2791855066846,437.0,596747.0884213235
232,bus_0,person_6,bus,1011818.1926786134,434.9469926455386,680.0,508301.4443379284
232,bus_0,person_7,bus,1011818.1926786134,434.9469926455386,680.0,507876.51928329555
232,car_6,person_8,car,1209132.7534811888,519.7529754480756,435.0,605436.6366170822
232,bus_0,person_9,bus,1011818.1926786134,434.9469926455386,680.0,508275.2154021163
232,bus_0,person_10,bus,1011818.1926786134,434.9469926455386,680.0,509312.8961498292
232,bus_0,person_11,bus,1011818.1926786134,434.9469926455386,680.0,508322.895467522
232,bus_0,person_12,bus,1011818.1926786134,434.9469926455386,680.0,508733.81990622694
232,bus_0,person_13,bus,1011818.1926786134,434.9469926455386,680.0,508214.0280896034
232,bus_0,person_14,bus,1011818.1926786134,434.9469926455386,680.0,508401.83513702295
232,bus_0,person_15,bus,1011818.1926786134,434.9469926455386,680.0,509399.0460744781
232,bus_0,person_16,bus,1011818.1926786134,434.9469926455386,680.0,509220.36572683335
232,bus_0,person_17,bus,1011818.1926786134,434.9469926455386,680.0,508993.0027794466
232,bus_0,person_18,bus,1011818.1926786134,434.9469926455386,680.0,508961.4836399117
232,bus_0,person_19,bus,1011818.1926786134,434.9469926455386,680.0,508543.7607990646
232,bus_0,person_20,bus,1011818.1926786134,434.9469926455386,680.0,508850.92030955944
232,bus_0,person_21,bus,1011818.1926786134,434.9469926455386,680.0,508644.1941791008
232,bus_0,person_22,bus,1011818.1926786134,434.9469926455386,680.0,508301.7066168845
232,bus_0,person_23,bus,1011818.1926786134,434.9469926455386,680.0,509466.6153161848
232,bus_0,person_24,bus,1011818.1926786134,434.9469926455386,680.0,507937.7421627773
232,bus_0,person_25,bus,1011818.1926786134,434.9469926455386,680.0,509097.73789099563
232,bus_0,person_26,bus,1011818.1926786134,434.9469926455386,680.0,508073.2584830365
232,bus_0,person_27,bus,1011818.1926786134,434.9469926455386,680.0,508477.0953017006
232,bus_0,person_28,bus,1011818.1926786134,434.9469926455386,680.0,507294.4166690793
232,bus_0,person_29,bus,1011818.1926786134,434.9469926455386,680.0,508219.7516896765
232,bus_0,person_30,bus,1011818.1926786134,434.9469926455386,680.0,508343.66450630344
232,bus_0,person_31,bus,1011818.1926786134,434.9469926455386,680.0,507492.25658333313
232,bus_0,person_32,bus,1011818.1926786134,434.9469926455386,680.0,507811.43651519367
232,bus_0,person_33,bus,1011818.1926786134,434.9469926455386,680.0,508237.9085872203
232,bus_0,person_34,bus,1011818.1926786134,434.9469926455386,680.0,508629.5033027185
232,bus_0,person_35,bus,1011818.1926786134,434.9469926455386,680.0,508642.9329030031
232,bus_0,person_36,bus,1011818.1926786134,434.9469926455386,680.0,508545.8337959963
232,bus_1,person_37,bus,1053274.3513657313,452.7677690046275,680.0,529167.9674004101
232,bus_1,person_38,bus,1053274.3513657313,452.7677690046275,680.0,528683.5835180298
232,bus_1,person_39,bus,1053274.3513657313,452.7677690046275,680.0,529176.950091497
232,bus_1,person_40,bus,1053274.3513657313,452.7677690046275,680.0,529129.1326189177
232,bus_1,person_41,bus,1053274.3513657313,452.7677690046275,680.0,528957.0814723935
232,bus_1,person_42,bus,1053274.3513657313,452.7677690046275,680.0,529693.3803538908
232,bus_1,person_43,bus,1053274.3513657313,452.7677690046275,680.0,528972.0242301128
232,bus_1,person_44,bus,1053274.3513657313,452.7677690046275,680.0,529395.4001845802
232,bus_1,person_45,bus,1053274.3513657313,452.7677690046275,680.0,529392.4935835187
232,bus_1,person_46,bus,1053274.3513657313,452.7677690046275,680.0,529368.8856883779
232,bus_1,person_47,bus,1053274.3513657313,452.7677690046275,680.0,529282.7678166621
232,bus_1,person_48,bus,1053274.3513657313,452.7677690046275,680.0,529068.297413423
232,bus_1,person_49,bus,1053274.3513657313,452.7677690046275,680.0,528701.0087902499
232,bus_1,person_50,bus,1053274.3513657313,452.7677690046275,680.0,529686.4825065393
232,bus_1,person_51,bus,1053274.3513657313,452.7677690046275,680.0,529405.0912007801
232,bus_1,person_52,bus,1053274.3513657313,452.7677690046275,680.0,529057.8203436407
232,bus_1,person_53,bus,1053274.3513657313,452.7677690046275,680.0,528431.562471681
232,bus_1,person_54,bus,1053274.3513657313,452.7677690046275,680.0,529355.4664733198
232,bus_1,person_55,bus,1053274.3513657313,452.7677690046275,680.0,528480.0418161309
232,bus_1,person_56,bus,1053274.3513657313,452.7677690046275,680.0,529719.7066164814
232,bus_1,person_57,bus,1053274.3513657313,452.7677690046275,680.0,529090.317452396
232,bus_1,person_58,bus,1053274.3513657313,452.7677690046275,680.0,528554.7127978797
232,bus_1,person_59,bus,1053274.3513657313,452.7677690046275,680.0,528906.6437649196
232,bus_1,person_60,bus,1053274.3513657313,452.7677690046275,680.0,529411.1967909728
232,bus_1,person_61,bus,1053274.3513657313,452.7677690046275,680.0,529790.0857018961
232,bus_1,person_62,bus,1053274.3513657313,452.7677690046275,680.0,528949.8751076356
232,bus_1,person_63,bus,1053274.3513657313,452.7677690046275,680.0,529898.0453488743
232,bus_1,person_64,bus,1053274.3513657313,452.7677690046275,680.0,529157.9094305882
232,bus_1,person_65,bus,1053274.3513657313,452.7677690046275,680.0,529048.4572034026
232,bus_1,person_66,bus,1053274.3513657313,452.7677690046275,680.0,529148.3538255121
232,bus_2,person_67,bus,1068155.830724352,459.1646301548831,680.0,536048.7362363363
232,bus_2,person_68,bus,1068155.830724352,459.1646301548831,680.0,536388.180985369
232,bus_2,person_69,bus,1068155.830724352,459.1646301548831,680.0,536713.782270171
232,bus_2,person_70,bus,1068155.830724352,459.1646301548831,680.0,536823.4906748504
232,bus_2,person_71,bus,1068155.830724352,459.1646301548831,680.0,536204.860023801
232,bus_2,person_72,bus,1068155.830724352,459.1646301548831,680.0,537261.4538682306
232,bus_2,person_73,bus,1068155.830724352,459.1646301548831,680.0,536350.0352147801
232,bus_2,person_74,bus,1068155.830724352,459.1646301548831,680.0,536348.6644189785
232,bus_2,person_75,bus,1068155.830724352,459.1646301548831,680.0,535441.2486955094
232,bus_2,person_76,bus,1068155.830724352,459.1646301548831,680.0,536726.9023778463
232,bus_2,person_77,bus,1068155.830724352,459.1646301548831,680.0,536504.1263864678
232,bus_2,person_78,bus,1068155.830724352,459.1646301548831,680.0,536846.824288192
232,bus_2,person_79,bus,1068155.830724352,459.1646301548831,680.0,536080.9170562355
232,bus_2,person_80,bus,1068155.830724352,459.1646301548831,680.0,536379.1394705359
