day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
183,bus_2,person_99,bus,1022079.5361499137,439.3575361380079,680.0,513282.18160599447
184,car_0,person_0,car,824918.3648820088,354.6005636990574,480.0,413419.3597412862
184,car_1,person_1,car,980771.7502451136,421.59383341226953,479.0,491344.0859194735
184,car_2,person_2,car,1022013.3714849043,439.3212459800144,478.0,511962.90540307516
184,car_3,person_3,car,1123070.5743433307,482.760488667712,476.0,562487.5285519097
184,car_4,person_4,car,1168797.0676938007,502.41531088070565,475.0,585348.7850545557
184,car_5,person_5,car,1267271.1834097514,544.7450029314258,474.0,634583.8640773771
184,bus_0,person_6,bus,1019700.5778912903,438.33542833845064,681.0,512891.6665885906
184,car_6,person_7,car,1270712.3139967856,546.2240148419838,472.0,636300.4301104002
184,car_7,person_8,car,1237106.380785306,531.778703374266,472.0,619497.4562820047
184,bus_0,person_9,bus,1019700.5778912903,438.33542833845064,681.0,511916.88824987994
184,bus_0,person_10,bus,1019700.5778912903,438.33542833845064,681.0,512697.92650549917
184,bus_0,person_11,bus,1019700.5778912903,438.33542833845064,681.0,512869.8569277816
184,car_8,person_12,car,1280868.8245761397,550.5899831543865,470.0,641374.6875830614
184,bus_0,person_13,bus,1019700.5778912903,438.33542833845064,681.0,512878.23304037837
184,bus_0,person_14,bus,1019700.5778912903,438.33542833845064,681.0,512650.66630249546
184,bus_0,person_15,bus,1019700.5778912903,438.33542833845064,681.0,512223.27103430894
184,bus_0,person_16,bus,1019700.5778912903,438.33542833845064,681.0,511793.4492792149
184,bus_0,person_17,bus,1019700.5778912903,438.33542833845064,681.0,511560.81150644
184,bus_0,person_18,bus,1019700.5778912903,438.33542833845064,681.0,511702.76457980694
184,bus_0,person_19,bus,1019700.5778912903,438.33542833845064,681.0,512293.56582877046
184,bus_0,person_20,bus,1019700.5778912903,438.33542833845064,681.0,512639.8167878134
184,bus_0,person_21,bus,1019700.5778912903,438.33542833845064,681.0,512320.92969438346
184,bus_0,person_22,bus,1019700.5778912903,438.33542833845064,681.0,511358.6541138318
184,bus_0,person_23,bus,1019700.5778912903,438.33542833845064,681.0,512680.7496136295
184,bus_0,person_24,bus,1019700.5778912903,438.33542833845064,681.0,513011.987859602
184,bus_0,person_25,bus,1019700.5778912903,438.33542833845064,681.0,511827.0718056438
184,bus_0,person_26,bus,1019700.5778912903,438.33542833845064,681.0,512986.134577436
184,bus_0,person_27,bus,1019700.5778912903,438.33542833845064,681.0,512261.52896372456
184,bus_0,person_28,bus,1019700.5778912903,438.33542833845064,681.0,511853.0254527423
184,bus_0,person_29,bus,1019700.5778912903,438.33542833845064,681.0,512252.761107268
184,bus_0,person_30,bus,1019700.5778912903,438.33542833845064,681.0,512106.68881062785
184,bus_0,person_31,bus,1019700.5778912903,438.33542833845064,681.0,512459.8370383906
184,bus_0,person_32,bus,1019700.5778912903,438.33542833845064,681.0,512379.36086393526
184,bus_0,person_33,bus,1019700.5778912903,438.33542833845064,681.0,511901.71283753647
184,bus_0,person_34,bus,1019700.5778912903,438.33542833845064,681.0,513021.68293009856
184,bus_0,person_35,bus,1019700.5778912903,438.33542833845064,681.0,512986.05470404134
184,bus_0,person_36,bus,1019700.5778912903,438.33542833845064,681.0,512808.5395515346
184,bus_0,person_37,bus,1019700.5778912903,438.33542833845064,681.0,512486.1273686184
184,bus_0,person_38,bus,1019700.5778912903,438.33542833845064,681.0,512097.8029876254
184,bus_1,person_39,bus,1023568.5436415462,439.9981172227702,682.0,514186.8015183873
184,bus_1,person_40,bus,1023568.5436415462,439.9981172227702,682.0,513749.4276511136
184,bus_1,person_41,bus,1023568.5436415462,439.9981172227702,682.0,514487.06948113255
184,bus_1,person_42,bus,1023568.5436415462,439.9981172227702,682.0,513704.5845210721
184,bus_1,person_43,bus,1023568.5436415462,439.9981172227702,682.0,514193.1112709441
184,bus_1,person_44,bus,1023568.5436415462,439.9981172227702,682.0,514438.77724011324
184,car_9,person_45,car,1289172.3523392722,554.159209700069,469.0,645524.4532492409
184,bus_1,person_46,bus,1023568.5436415462,439.9981172227702,682.0,514454.72655535996
184,bus_1,person_47,bus,1023568.5436415462,439.9981172227702,682.0,514899.3392085965
184,bus_1,person_48,bus,1023568.5436415462,439.9981172227702,682.0,514761.0858607548
184,bus_1,person_49,bus,1023568.5436415462,439.9981172227702,682.0,514164.8920013136
184,bus_1,person_50,bus,1023568.5436415462,439.9981172227702,682.0,514747.279605792
184,bus_1,person_51,bus,1023568.5436415462,439.9981172227702,682.0,514199.4698795782
184,bus_1,person_52,bus,1023568.5436415462,439.9981172227702,682.0,515344.6304761931
184,bus_1,person_53,bus,1023568.5436415462,439.9981172227702,682.0,515342.72954685916
184,bus_1,person_54,bus,1023568.5436415462,439.9981172227702,682.0,515118.40129639074
184,bus_1,person_55,bus,1023568.5436415462,439.9981172227702,682.0,514381.7379375582
184,bus_1,person_56,bus,1023568.5436415462,439.9981172227702,682.0,514031.3554597376
184,bus_1,person_57,bus,1023568.5436415462,439.9981172227702,682.0,514264.6888644404
184,bus_1,person_58,bus,1023568.5436415462,439.9981172227702,682.0,514711.17418842734
184,bus_1,person_59,bus,1023568.5436415462,439.9981172227702,682.0,514724.86691819964
184,bus_1,person_60,bus,1023568.5436415462,439.9981172227702,682.0,514343.2635942826
184,bus_1,person_61,bus,1023568.5436415462,439.9981172227702,682.0,514532.45648848615
184,bus_1,person_62,bus,1023568.5436415462,439.9981172227702,682.0,514778.26352146623
184,bus_1,person_63,bus,1023568.5436415462,439.9981172227702,682.0,514025.82359883474
184,bus_1,person_64,bus,1023568.5436415462,439.9981172227702,682.0,514710.10950304155
184,bus_1,person_65,bus,1023568.5436415462,439.9981172227702,682.0,513844.9654391077
184,bus_1,person_66,bus,1023568.5436415462,439.9981172227702,682.0,515395.0159078713
184,bus_1,person_67,bus,1023568.5436415462,439.9981172227702,682.0,514170.8187466866
184,bus_1,person_68,bus,1023568.5436415462,439.9981172227702,682.0,514265.8583827061
184,bus_1,person_69,bus,1023568.5436415462,439.9981172227702,682.0,513641.2481583278
184,bus_2,person_70,bus,1044667.4991851852,449.06775701028386,681.0,524825.6460390997
184,bus_2,person_71,bus,1044667.4991851852,449.06775701028386,681.0,524496.7514912286
184,bus_2,person_72,bus,1044667.4991851852,449.06775701028386,681.0,525060.5161094872
184,bus_2,person_73,bus,1044667.4991851852,449.06775701028386,681.0,525736.9562808323
184,bus_2,person_74,bus,1044667.4991851852,449.06775701028386,681.0,524954.6108282233
184,bus_2,person_75,bus,1044667.4991851852,449.06775701028386,681.0,525883.2632889902
184,bus_2,person_76,bus,1044667.4991851852,449.06775701028386,681.0,524383.4132421341
184,bus_2,person_77,bus,1044667.4991851852,449.06775701028386,681.0,524580.024027853
184,bus_2,person_78,bus,1044667.4991851852,449.06775701028386,681.0,525185.0138837872
184,bus_2,person_79,bus,1044667.4991851852,449.06775701028386,681.0,525811.1686588358
184,bus_2,person_80,bus,1044667.4991851852,449.06775701028386,681.0,525208.4895685145
184,bus_2,person_81,bus,1044667.4991851852,449.06775701028386,681.0,524547.4240417228
184,bus_2,person_82,bus,1044667.4991851852,449.06775701028386,681.0,524708.4818915809
184,bus_2,person_83,bus,1044667.4991851852,449.06775701028386,681.0,524226.876650509
184,bus_2,person_84,bus,1044667.4991851852,449.06775701028386,681.0,525037.5600619834
184,bus_2,person_85,bus,1044667.4991851852,449.06775701028386,681.0,524369.8392867016
184,bus_2,person_86,bus,1044667.4991851852,449.06775701028386,681.0,525629.0645935851
184,bus_2,person_87,bus,1044667.4991851852,449.06775701028386,681.0,523857.2749507394
184,bus_2,person_88,bus,1044667.4991851852,449.06775701028386,681.0,525498.6874739279
184,bus_2,person_89,bus,1044667.4991851852,449.06775701028386,681.0,524592.8332900961
184,bus_2,person_90,bus,1044667.4991851852,449.06775701028386,681.0,524446.4679182929
184,bus_2,person_91,bus,1044667.4991851852,449.06775701028386,681.0,526331.7679926908
184,bus_2,person_92,bus,1044667.4991851852,449.06775701028386,681.0,525757.9805645532
184,bus_2,person_93,bus,1044667.4991851852,449.06775701028386,681.0,524893.9933294634
184,bus_2,person_94,bus,1044667.4991851852,449.06775701028386,681.0,524697.8685713627
184,bus_2,person_95,bus,1044667.4991851852,449.06775701028386,681.0,523795.00731570256
184,bus_2,person_96,bus,1044667.4991851852,449.06775701028386,681.0,524491.6199036301
184,bus_2,person_97,bus,1044667.4991851852,449.06775701028386,681.0,524832.0866623357
184,bus_2,person_98,bus,1044667.4991851852,449.06775701028386,681.0,524301.4817240352
184,bus_2,person_99,bus,1044667.4991851852,449.06775701028386,681.0,524634.0402702127
185,car_0,person_0,car,784216.9697594597,337.1030256047351,425.0,392958.6534312427
185,car_1,person_1,car,806214.3609421839,346.55931168392374,435.0,403977.3537507478
185,bus_0,person_2,bus,1017861.7712209681,437.5450738567207,678.0,511531.05391691776
185,car_2,person_3,car,817028.6920191456,351.2082800699672,454.0,409422.52161371283
185,car_3,person_4,car,967766.5571165085,416.0027834623009,453.0,484789.486559646
185,car_4,person_5,car,928918.1993041585,399.3035435806917,452.0,465363.29930385103
185,bus_0,person_6,bus,1017861.7712209681,437.5450738567207,678.0,511240.75593334605
185,car_5,person_7,car,1088115.8298399555,467.7345942746955,451.0,544960.148787275
185,car_6,person_8,car,1124178.1287970573,483.23571712894966,449.0,562987.3060163872
185,car_7,person_9,car,1163684.3174102413,500.21731524745314,448.0,582738.4088137783
185,bus_0,person_10,bus,1017861.7712209681,437.5450738567207,678.0,511795.93550872675
185,bus_0,person_11,bus,1017861.7712209681,437.5450738567207,678.0,510777.00740120513
185,car_8,person_12,car,1273975.4036103794,547.6257667659773,447.0,637881.9756180731
185,bus_0,person_13,bus,1017861.7712209681,437.5450738567207,678.0,512387.83522840706
185,bus_0,person_14,bus,1017861.7712209681,437.5450738567207,678.0,512081.0829026637
185,bus_0,person_15,bus,1017861.7712209681,437.5450738567207,678.0,511839.1508585924
185,bus_0,person_16,bus,1017861.7712209681,437.5450738567207,678.0,511883.9004765064
185,bus_0,person_17,bus,1017861.7712209681,437.5450738567207,678.0,510614.86416967487
185,bus_0,person_18,bus,1017861.7712209681,437.5450738567207,678.0,511841.11040387064
185,bus_0,person_19,bus,1017861.7712209681,437.5450738567207,678.0,511851.5225940334
185,bus_0,person_20,bus,1017861.7712209681,437.5450738567207,678.0,511047.0040694662
185,bus_0,person_21,bus,1017861.7712209681,437.5450738567207,678.0,511180.98984916206
185,bus_0,person_22,bus,1017861.7712209681,437.5450738567207,678.0,512091.9081350369
185,bus_0,person_23,bus,1017861.7712209681,437.5450738567207,678.0,511401.1966363906
185,bus_0,person_24,bus,1017861.7712209681,437.5450738567207,678.0,510769.1456905598
185,bus_0,person_25,bus,1017861.7712209681,437.5450738567207,678.0,511317.4757246689
185,bus_0,person_26,bus,1017861.7712209681,437.5450738567207,678.0,510814.27422273887
185,bus_0,person_27,bus,1017861.7712209681,437.5450738567207,678.0,511563.4056275943
185,bus_0,person_28,bus,1017861.7712209681,437.5450738567207,678.0,511931.63906999794
185,bus_0,person_29,bus,1017861.7712209681,437.5450738567207,678.0,511520.57399667054
185,bus_0,person_30,bus,1017861.7712209681,437.5450738567207,678.0,511026.6069346228
185,bus_0,person_31,bus,1017861.7712209681,437.5450738567207,678.0,510723.08008831536
185,bus_0,person_32,bus,1017861.7712209681,437.5450738567207,678.0,511018.87534290546
185,bus_0,person_33,bus,1017861.7712209681,437.5450738567207,678.0,510880.88655873016
185,bus_0,person_34,bus,1017861.7712209681,437.5450738567207,678.0,511990.403766409
185,bus_0,person_35,bus,1017861.7712209681,437.5450738567207,678.0,511172.0027025832
185,bus_0,person_36,bus,1017861.7712209681,437.5450738567207,678.0,512269.2144263374
185,bus_0,person_37,bus,1017861.7712209681,437.5450738567207,678.0,511657.9917243562
185,bus_0,person_38,bus,1017861.7712209681,437.5450738567207,678.0,511207.3408221962
185,bus_1,person_39,bus,1063367.7532126172,457.1066371758272,678.0,534682.948670558
185,bus_1,person_40,bus,1063367.7532126172,457.1066371758272,678.0,534658.5716379668
185,bus_1,person_41,bus,1063367.7532126172,457.1066371758272,678.0,534132.371375505
185,bus_1,person_42,bus,1063367.7532126172,457.1066371758272,678.0,534872.2772135856
185,bus_1,person_43,bus,1063367.7532126172,457.1066371758272,678.0,534723.8921279932
185,bus_1,person_44,bus,1063367.7532126172,457.1066371758272,678.0,534266.2725671304
185,bus_1,person_45,bus,1063367.7532126172,457.1066371758272,678.0,534025.0685800109
185,bus_1,person_46,bus,1063367.7532126172,457.1066371758272,678.0,533717.1182730064
185,bus_1,person_47,bus,1063367.7532126172,457.1066371758272,678.0,534804.2139939399
185,car_9,person_48,car,1053842.3156841022,453.00212941171134,446.0,527813.3843431158
185,bus_1,person_49,bus,1063367.7532126172,457.1066371758272,678.0,534450.2478812921
185,bus_1,person_50,bus,1063367.7532126172,457.1066371758272,678.0,534358.4949070694
185,bus_1,person_51,bus,1063367.7532126172,457.1066371758272,678.0,534620.5226900738
185,bus_1,person_52,bus,1063367.7532126172,457.1066371758272,678.0,533967.8623125165
185,bus_1,person_53,bus,1063367.7532126172,457.1066371758272,678.0,533422.5167269658
185,bus_1,person_54,bus,1063367.7532126172,457.1066371758272,678.0,534037.1838219872
185,bus_1,person_55,bus,1063367.7532126172,457.1066371758272,678.0,533194.4066705819
185,bus_1,person_56,bus,1063367.7532126172,457.1066371758272,678.0,533955.1062480452
185,bus_1,person_57,bus,1063367.7532126172,457.1066371758272,678.0,533951.9009246621
185,bus_1,person_58,bus,1063367.7532126172,457.1066371758272,678.0,534964.8360139187
185,bus_1,person_59,bus,1063367.7532126172,457.1066371758272,678.0,534374.4354018407
185,bus_1,person_60,bus,1063367.7532126172,457.1066371758272,678.0,534015.3828190151
185,bus_1,person_61,bus,1063367.7532126172,457.1066371758272,678.0,533224.6777804053
185,bus_1,person_62,bus,1063367.7532126172,457.1066371758272,678.0,533673.3084257414
185,bus_1,person_63,bus,1063367.7532126172,457.1066371758272,678.0,533689.4024221227
185,bus_1,person_64,bus,1063367.7532126172,457.1066371758272,678.0,533394.5444051744
185,bus_1,person_65,bus,1063367.7532126172,457.1066371758272,678.0,534500.1043772212
185,bus_1,person_66,bus,1063367.7532126172,457.1066371758272,678.0,534600.8415820801
185,bus_1,person_67,bus,1063367.7532126172,457.1066371758272,678.0,534395.9459244108
185,bus_1,person_68,bus,1063367.7532126172,457.1066371758272,678.0,534074.5099295175
185,bus_1,person_69,bus,1063367.7532126172,457.1066371758272,678.0,534608.4273799732
185,car_10,person_70,car,855893.473474356,367.9140340351,445.0,428836.920694195
185,bus_2,person_71,bus,996582.6750128248,428.3977897649013,679.0,500977.13261290273
185,bus_2,person_72,bus,996582.6750128248,428.3977897649013,679.0,500641.7613964319
185,bus_2,person_73,bus,996582.6750128248,428.3977897649013,679.0,500909.0628664359
185,bus_2,person_74,bus,996582.6750128248,428.3977897649013,679.0,501706.9329777985
185,bus_2,person_75,bus,996582.6750128248,428.3977897649013,679.0,500280.97816375317
185,bus_2,person_76,bus,996582.6750128248,428.3977897649013,679.0,500664.06843499705
185,bus_2,person_77,bus,996582.6750128248,428.3977897649013,679.0,500063.17200063926
185,bus_2,person_78,bus,996582.6750128248,428.3977897649013,679.0,501147.24941005453
185,bus_2,person_79,bus,996582.6750128248,428.3977897649013,679.0,501250.43913580076
185,bus_2,person_80,bus,996582.6750128248,428.3977897649013,679.0,501457.8574368023
185,bus_2,person_81,bus,996582.6750128248,428.3977897649013,679.0,501059.6399925197
185,bus_2,person_82,bus,996582.6750128248,428.3977897649013,679.0,500283.5209700653
185,bus_2,person_83,bus,996582.6750128248,428.3977897649013,679.0,500432.03787805914
185,bus_2,person_84,bus,996582.6750128248,428.3977897649013,679.0,500408.1278856945
185,bus_2,person_85,bus,996582.6750128248,428.3977897649013,679.0,500180.54376920493
185,bus_2,person_86,bus,996582.6750128248,428.3977897649013,679.0,500700.54503691144
185,bus_2,person_87,bus,996582.6750128248,428.3977897649013,679.0,500839.7818701718
185,bus_2,person_88,bus,996582.6750128248,428.3977897649013,679.0,500383.1302900121
185,bus_2,person_89,bus,996582.6750128248,428.3977897649013,679.0,500955.05676473293
185,bus_2,person_90,bus,996582.6750128248,428.3977897649013,679.0,501030.278772792
185,bus_2,person_91,bus,996582.6750128248,428.3977897649013,679.0,501537.2125205172
185,bus_2,person_92,bus,996582.6750128248,428.3977897649013,679.0,500735.4084272636
185,bus_2,person_93,bus,996582.6750128248,428.3977897649013,679.0,500316.64165411436
185,bus_2,person_94,bus,996582.6750128248,428.3977897649013,679.0,500281.30929287133
185,bus_2,person_95,bus,996582.6750128248,428.3977897649013,679.0,500936.4460844409
185,bus_2,person_96,bus,996582.6750128248,428.3977897649013,679.0,500960.66107480583
185,bus_2,person_97,bus,996582.6750128248,428.3977897649013,679.0,501258.0810410148
185,bus_2,person_98,bus,996582.6750128248,428.3977897649013,679.0,501833.71962784126
185,bus_2,person_99,bus,996582.6750128248,428.3977897649013,679.0,499773.858582203
186,car_0,person_0,car,836555.308434412,359.60323724298496,491.0,419259.8340188246
186,car_1,person_1,car,971487.8884341521,417.60306305593764,490.0,486724.1530186076
186,car_2,person_2,car,1053484.3896432617,452.84898579172625,488.0,527718.4212461237
186,car_3,person_3,car,1150993.0211536929,494.7636440500076,487.0,576470.7579586684
186,car_4,person_4,car,1197496.2834835534,514.7525198133944,486.0,599720.3991180366
186,car_5,person_5,car,1257507.671472192,540.5486022993721,484.0,629722.1060103972
186,car_6,person_6,car,1156596.6782706473,497.1723358286952,484.0,579266.5877214916
186,car_7,person_7,car,1026986.2471464266,441.459120899771,483.0,514459.34430277377
186,car_8,person_8,car,1165412.504071432,500.96122722302823,482.0,583670.5025163295
186,bus_0,person_9,bus,1026533.9820607622,441.2730840236178,681.0,515195.53409137606
186,bus_0,person_10,bus,1026533.9820607622,441.2730840236178,681.0,516046.50994445576
186,bus_0,person_11,bus,1026533.9820607622,441.2730840236178,681.0,516059.5085598196
186,car_9,person_12,car,1216548.3360571996,522.941938484506,479.0,609232.429499569
186,bus_0,person_13,bus,1026533.9820607622,441.2730840236178,681.0,515954.7972074636
186,bus_0,person_14,bus,1026533.9820607622,441.2730840236178,681.0,515685.6745295602
186,bus_0,person_15,bus,1026533.9820607622,441.2730840236178,681.0,515751.83417730045
186,bus_0,person_16,bus,1026533.9820607622,441.2730840236178,681.0,516160.3757778836
186,bus_0,person_17,bus,1026533.9820607622,441.2730840236178,681.0,516113.0928296276
186,bus_0,person_18,bus,1026533.9820607622,441.2730840236178,681.0,515658.2662509939
186,bus_0,person_19,bus,1026533.9820607622,441.2730840236178,681.0,516055.20343846484
186,bus_0,person_20,bus,1026533.9820607622,441.2730840236178,681.0,515177.15888163284
186,bus_0,person_21,bus,1026533.9820607622,441.2730840236178,681.0,515903.808602871
186,bus_0,person_22,bus,1026533.9820607622,441.2730840236178,681.0,517083.2350475923
186,bus_0,person_23,bus,1026533.9820607622,441.2730840236178,681.0,515156.3021261516
186,bus_0,person_24,bus,1026533.9820607622,441.2730840236178,681.0,515582.12178998877
186,bus_0,person_25,bus,1026533.9820607622,441.2730840236178,681.0,517030.2514306205
186,bus_0,person_26,bus,1026533.9820607622,441.2730840236178,681.0,516177.73424222256
186,bus_0,person_27,bus,1026533.9820607622,441.2730840236178,681.0,515272.04469249723
186,bus_0,person_28,bus,1026533.9820607622,441.2730840236178,681.0,515899.0062719241
186,bus_0,person_29,bus,1026533.9820607622,441.2730840236178,681.0,516055.867870293
186,bus_0,person_30,bus,1026533.9820607622,441.2730840236178,681.0,515862.97901687
186,bus_0,person_31,bus,1026533.9820607622,441.2730840236178,681.0,516517.07456394687
186,bus_0,person_32,bus,1026533.9820607622,441.2730840236178,681.0,515320.5669416939
186,bus_0,person_33,bus,1026533.9820607622,441.2730840236178,681.0,516178.4842794091
186,bus_0,person_34,bus,1026533.9820607622,441.2730840236178,681.0,515635.0556817494
186,car_10,person_35,car,1266048.127488852,544.2196833529886,478.0,633980.3358542677
186,bus_0,person_36,bus,1026533.9820607622,441.2730840236178,681.0,515956.31106866023
186,bus_0,person_37,bus,1026533.9820607622,441.2730840236178,681.0,516177.6122338805
186,car_11,person_38,car,1247932.8368182487,536.432500006905,477.0,624920.6866253744
186,bus_0,person_39,bus,1026533.9820607622,441.2730840236178,681.0,515896.8253759257
186,bus_0,person_40,bus,1026533.9820607622,441.2730840236178,681.0,515415.82982913
186,bus_0,person_41,bus,1026533.9820607622,441.2730840236178,681.0,516317.4894795806
186,bus_1,person_42,bus,1045036.2918974042,449.22638397186205,681.0,525333.4390360366
186,bus_1,person_43,bus,1045036.2918974042,449.22638397186205,681.0,524664.1139955103
186,bus_1,person_44,bus,1045036.2918974042,449.22638397186205,681.0,525191.9390491333
186,bus_1,person_45,bus,1045036.2918974042,449.22638397186205,681.0,525483.0466766459
186,bus_1,person_46,bus,1045036.2918974042,449.22638397186205,681.0,525166.0961132805
186,bus_1,person_47,bus,1045036.2918974042,449.22638397186205,681.0,524868.3115707927
186,bus_1,person_48,bus,1045036.2918974042,449.22638397186205,681.0,525063.3263971717
186,bus_1,person_49,bus,1045036.2918974042,449.22638397186205,681.0,525157.0550825524
186,bus_1,person_50,bus,1045036.2918974042,449.22638397186205,681.0,524921.1078430753
186,bus_1,person_51,bus,1045036.2918974042,449.22638397186205,681.0,525549.0690901137
186,bus_1,person_52,bus,1045036.2918974042,449.22638397186205,681.0,525167.0503253669
186,bus_1,person_53,bus,1045036.2918974042,449.22638397186205,681.0,525338.201634738
186,bus_1,person_54,bus,1045036.2918974042,449.22638397186205,681.0,525616.0457528323
186,bus_1,person_55,bus,1045036.2918974042,449.22638397186205,681.0,524829.4172664534
186,bus_1,person_56,bus,1045036.2918974042,449.22638397186205,681.0,525313.1654266906
186,bus_1,person_57,bus,1045036.2918974042,449.22638397186205,681.0,524565.9460181865
186,bus_1,person_58,bus,1045036.2918974042,449.22638397186205,681.0,524191.42635661835
186,bus_1,person_59,bus,1045036.2918974042,449.22638397186205,681.0,525474.5541589425
186,bus_1,person_60,bus,1045036.2918974042,449.22638397186205,681.0,525573.8636646564
186,bus_1,person_61,bus,1045036.2918974042,449.22638397186205,681.0,524923.9068777793
186,bus_1,person_62,bus,1045036.2918974042,449.22638397186205,681.0,525143.4503132841
186,bus_1,person_63,bus,1045036.2918974042,449.22638397186205,681.0,525771.6260469137
186,bus_1,person_64,bus,1045036.2918974042,449.22638397186205,681.0,524913.9067823808
186,bus_1,person_65,bus,1045036.2918974042,449.22638397186205,681.0,524947.3903924488
186,bus_1,person_66,bus,1045036.2918974042,449.22638397186205,681.0,525833.3839561394
186,bus_1,person_67,bus,1045036.2918974042,449.22638397186205,681.0,525876.3150576539
186,bus_1,person_68,bus,1045036.2918974042,449.22638397186205,681.0,525932.0382953554
186,bus_1,person_69,bus,1045036.2918974042,449.22638397186205,681.0,525352.8432060729
186,bus_1,person_70,bus,1045036.2918974042,449.22638397186205,681.0,525675.3289354808
186,car_12,person_71,car,1086101.0514648077,466.8696556704969,476.0,544002.7591672317
186,bus_1,person_72,bus,1045036.2918974042,449.22638397186205,681.0,525310.6904572815
186,car_13,person_73,car,1203678.028183118,517.409778823779,475.0,602789.2727964484
186,bus_2,person_74,bus,1025490.4620781466,440.82432246297964,681.0,514885.34272071486
186,bus_2,person_75,bus,1025490.4620781466,440.82432246297964,681.0,515844.7742096464
186,bus_2,person_76,bus,1025490.4620781466,440.82432246297964,681.0,516221.9043256072
186,bus_2,person_77,bus,1025490.4620781466,440.82432246297964,681.0,515476.4029995768
186,bus_2,person_78,bus,1025490.4620781466,440.82432246297964,681.0,515598.3030746083
186,bus_2,person_79,bus,1025490.4620781466,440.82432246297964,681.0,514956.68982474844
186,bus_2,person_80,bus,1025490.4620781466,440.82432246297964,681.0,514378.01404238906
186,bus_2,person_81,bus,1025490.4620781466,440.82432246297964,681.0,514576.3012717746
186,bus_2,person_82,bus,1025490.4620781466,440.82432246297964,681.0,514978.14628938
186,bus_2,person_83,bus,1025490.4620781466,440.82432246297964,681.0,514996.28335046547
186,car_14,person_84,car,1279267.154782368,549.9017410226818,473.0,640579.8523420546
186,bus_2,person_85,bus,1025490.4620781466,440.82432246297964,681.0,514831.9164321728
186,bus_2,person_86,bus,1025490.4620781466,440.82432246297964,681.0,514592.03961130127
186,bus_2,person_87,bus,1025490.4620781466,440.82432246297964,681.0,515457.97115324053
186,bus_2,person_88,bus,1025490.4620781466,440.82432246297964,681.0,514703.8964640353
186,bus_2,person_89,bus,1025490.4620781466,440.82432246297964,681.0,515614.0823683789
186,bus_2,person_90,bus,1025490.4620781466,440.82432246297964,681.0,514799.02236928366
186,bus_2,person_91,bus,1025490.4620781466,440.82432246297964,681.0,515209.3412048009
186,bus_2,person_92,bus,1025490.4620781466,440.82432246297964,681.0,515901.81664851605
186,bus_2,person_93,bus,1025490.4620781466,440.82432246297964,681.0,515794.50148733106
186,bus_2,person_94,bus,1025490.4620781466,440.82432246297964,681.0,515260.9409660382
186,bus_2,person_95,bus,1025490.4620781466,440.82432246297964,681.0,515800.78226962814
186,bus_2,person_96,bus,1025490.4620781466,440.82432246297964,681.0,515964.59060250805
186,bus_2,person_97,bus,1025490.4620781466,440.82432246297964,681.0,515671.718389288
186,bus_2,person_98,bus,1025490.4620781466,440.82432246297964,681.0,515754.249984462
186,bus_2,person_99,bus,1025490.4620781466,440.82432246297964,681.0,515390.5035354384
187,car_0,person_0,car,741754.7048598683,318.8483864943317,348.0,371573.5118541274
187,car_1,person_1,car,771343.1078329268,331.5674066782374,369.0,386409.7197001667
187,bus_0,person_2,bus,996755.861636758,428.47211671752603,676.0,501362.92668116966
187,car_2,person_3,car,790490.3748089004,339.7992562551129,406.0,396057.35730407835
187,car_3,person_4,car,917065.8929322988,394.2068175462981,404.0,459341.14356955816
187,car_4,person_5,car,1026415.7240510863,441.21135105848106,403.0,514014.0826312187
187,bus_0,person_6,bus,996755.861636758,428.47211671752603,676.0,501217.7517042687
187,car_5,person_7,car,1039552.8692908712,446.85765650833326,402.0,520580.65807426383
187,car_6,person_8,car,794069.1622864297,341.33805120778123,423.0,397880.75181224046
187,car_7,person_9,car,946047.7961315776,406.66536606698355,421.0,473866.1013984718
187,bus_0,person_10,bus,996755.861636758,428.47211671752603,676.0,501351.6560645067
187,bus_0,person_11,bus,996755.861636758,428.47211671752603,676.0,501029.6213295422
187,car_8,person_12,car,1062723.5519858068,456.8181998344745,420.0,532202.0044020034
187,bus_0,person_13,bus,996755.861636758,428.47211671752603,676.0,500689.4737260991
187,bus_0,person_14,bus,996755.861636758,428.47211671752603,676.0,501112.6586384897
187,car_9,person_15,car,1105571.4890724968,475.236708216843,419.0,553623.9821546025
187,bus_0,person_16,bus,996755.861636758,428.47211671752603,676.0,500845.16341299354
187,bus_0,person_17,bus,996755.861636758,428.47211671752603,676.0,500713.048545825
187,bus_0,person_18,bus,996755.861636758,428.47211671752603,676.0,500923.9132291568
187,bus_0,person_19,bus,996755.861636758,428.47211671752603,676.0,500597.30975256907
187,bus_0,person_20,bus,996755.861636758,428.47211671752603,676.0,500374.0295265596
187,bus_0,person_21,bus,996755.861636758,428.47211671752603,676.0,500685.07073446445
187,bus_0,person_22,bus,996755.861636758,428.47211671752603,676.0,500332.77758576965
187,bus_0,person_23,bus,996755.861636758,428.47211671752603,676.0,501149.59017725906
187,bus_0,person_24,bus,996755.861636758,428.47211671752603,676.0,500147.43571851536
187,bus_0,person_25,bus,996755.861636758,428.47211671752603,676.0,501451.4542199318
187,bus_0,person_26,bus,996755.861636758,428.47211671752603,676.0,501154.0722566641
187,bus_0,person_27,bus,996755.861636758,428.47211671752603,676.0,500747.54843886726
